time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1713398824574733600,20.854733642578125,45,0.23125901818275452,7.343512058258057,4.480999946594238,1.1288233995437622,4.652398109436035,0.3544513991629543,-82.3437255,29.6422659
1713398825325923800,21.605923828125,45,0.23248346149921417,7.180079460144043,4.480000019073486,1.1073137521743774,4.042356014251709,0.3524206605648068,-82.3437256,29.6422735
1713398825378929400,21.658929443359376,45,0.23248346149921417,7.180079460144043,4.479000091552734,1.1056880950927734,3.8178048133850098,0.3524206605648068,-82.3437257,29.6422741
1713398825715732700,21.995732666015623,45,0.23272036015987396,7.180079460144043,4.480999946594238,1.1043635606765747,4.3470234870910645,0.3524206605648068,-82.3437249,29.6422774
1713398826326411500,22.60641162109375,45,0.18687178194522858,6.771613121032715,4.474999904632568,1.1294971704483032,4.9972968101501465,0.3341440351407279,-82.3437249,29.6422839
1713398826497389600,22.7773896484375,45,0.23197294771671295,6.771613121032715,4.474999904632568,1.1231943368911743,6.045455455780029,0.3341440351407279,-82.3437245,29.6422858
1713398826876958500,23.15695849609375,45,0.23197294771671295,6.771613121032715,4.48199987411499,1.120935082435608,6.997824192047119,0.3341440351407279,-82.3437237,29.64229
1713398827180873000,23.460873046875,45,0.24091100692749023,7.83567476272583,4.48799991607666,1.154715657234192,7.4750261306762695,0.3300825681902211,-82.3437233,29.6422937
1713398827326004700,23.606004638671877,45,0.21491636335849762,7.66696310043335,4.479000091552734,1.1290793418884277,7.9406867027282715,0.3300825681902211,-82.343724,29.6422953
1713398827998672000,24.278671875,45,0.25083911418914795,7.66696310043335,4.479000091552734,1.114530324935913,8.939631462097168,0.3300825681902211,-82.3437231,29.6423017
1713398828325635800,24.6056357421875,45,0.18006375432014465,7.591342926025391,4.456999778747559,1.1058645248413086,9.1320161819458,0.29962162826217664,-82.3437238,29.6423047
1713398828801890000,25.08189013671875,45,0.23481252789497375,7.591342926025391,4.449999809265137,1.110588550567627,7.65001916885376,0.29962162826217664,-82.3437234,29.6423092
1713398829173970400,25.453970458984376,45,0.22911131381988525,7.591342926025391,4.440999984741211,1.1630879640579224,5.973590850830078,0.29962162826217664,-82.3437232,29.6423136
1713398829326126600,25.606126708984377,45,0.20950622856616974,8.086607933044434,4.394000053405762,1.124206781387329,5.226394176483154,0.2854065605264715,-82.3437241,29.6423151
1713398829958246100,26.23824609375,45,0.24664054811000824,8.086607933044434,4.377999782562256,1.109749436378479,5.754549026489258,0.2854065605264715,-82.3437233,29.6423211
1713398830334813000,26.61481298828125,45,0.24753926694393158,8.086607933044434,4.368000030517578,1.1703609228134155,6.346856117248535,0.2854065605264715,-82.3437224,29.6423259
1713398831117065500,27.3970654296875,45,0.21308711171150208,7.990505218505859,4.349999904632568,1.1934959888458252,7.597748756408691,0.27322223577832006,-82.3437213,29.6423344
1713398831326220300,27.60622021484375,45,0.20006543397903442,8.08089828491211,4.335000038146973,1.1506508588790894,8.020766258239746,0.27728367540997567,-82.3437221,29.6423359
1713398831495199700,27.77519970703125,45,0.24551664292812347,8.08089828491211,4.330999851226807,1.1398001909255981,8.146767616271973,0.27728367540997567,-82.3437222,29.6423371
1713398831776432000,28.05643212890625,45,0.24551664292812347,8.08089828491211,4.321000099182129,1.1363812685012817,8.000737190246582,0.27728367540997567,-82.3437219,29.6423399
1713398832296072000,28.576072021484375,45,0.2253950983285904,8.08089828491211,4.289999961853027,1.212298035621643,7.254698753356934,0.27728367540997567,-82.343721,29.6423461
1713398832325597200,28.60559716796875,45,0.202938050031662,7.872962951660156,4.28000020980835,1.174303412437439,7.19640588760376,0.21433158040513334,-82.3437212,29.6423454
1713398832672053500,28.952053466796876,45,0.23883971571922302,7.872962951660156,4.276000022888184,1.163069725036621,7.082894802093506,0.21433158040513334,-82.3437207,29.6423482
1713398833325575000,29.605574951171874,45,0.2131422609090805,8.157024383544922,4.263000011444092,1.1559970378875732,7.369785785675049,0.21027017101924628,-82.3437204,29.6423539
1713398833396443400,29.676443359375,45,0.2131422609090805,8.157024383544922,4.26800012588501,1.149294137954712,10.122272491455078,0.21027017101924628,-82.3437204,29.6423544
1713398833775581000,30.055580810546875,45,0.25481337308883667,8.157024383544922,4.276000022888184,1.1626794338226318,7.439675807952881,0.21027017101924628,-82.3437203,29.642358
1713398834325874200,30.605874267578123,45,0.2259422242641449,8.080269813537598,4.28000020980835,1.102415680885315,6.560965538024902,0.1737175743555568,-82.3437207,29.6423624
1713398834556649700,30.836649658203125,45,0.21884387731552124,8.080269813537598,4.296999931335449,1.0927001237869263,6.05129337310791,0.1737175743555568,-82.3437206,29.6423637
1713398834933692000,31.21369189453125,45,0.26012328267097473,8.080269813537598,4.308000087738037,1.0950614213943481,4.710286617279053,0.1737175743555568,-82.3437203,29.6423673
1713398835326199300,31.60619921875,45,0.23430036008358002,7.580125331878662,4.317999839782715,1.0837219953536987,3.364928722381592,0.017678409937609274,-82.3437207,29.6423705
1713398835720635600,32.0006357421875,45,0.23216471076011658,7.580125331878662,4.327000141143799,1.081109881401062,3.149684429168701,0.017678409937609274,-82.3437204,29.6423738
1713398836095089400,32.37508935546875,45,0.21125485002994537,7.580125331878662,4.34499979019165,1.1386406421661377,2.63041353225708,0.017678409937609274,-82.3437201,29.642378
1713398836326250000,32.60625,45,0.19543218612670898,7.301674842834473,4.360000133514404,1.1022963523864746,2.2223453521728516,0.06844569188042726,-82.3437208,29.6423792
1713398836896878000,33.17687817382812,45,0.2513965964317322,7.301674842834473,4.379000186920166,1.0900260210037231,2.9302356243133545,0.06844569188042726,-82.3437199,29.6423837
1713398837291335000,33.5713349609375,45,0.23138630390167236,7.301674842834473,4.39900016784668,1.1453492641448975,3.844172716140747,0.06844569188042726,-82.3437193,29.6423886
1713398837326244400,33.606244384765624,45,0.20776240527629852,6.786413669586182,4.416999816894531,1.1235800981521606,4.718865394592285,0.062353601949102,-82.3437185,29.6423873
1713398838191484400,34.471484375,45,0.2955053448677063,6.786413669586182,4.441999912261963,1.1033036708831787,8.269745826721191,0.062353601949102,-82.3437151,29.6423952
1713398838326214700,34.60621459960937,45,0.19369813799858093,7.410214900970459,4.445000171661377,1.1175568103790283,9.752267837524414,0.10702903006705,-82.3437147,29.6423959
1713398838431681300,34.71168139648437,45,0.1944819539785385,7.410214900970459,4.442999839782715,1.1250489950180054,10.197399139404297,0.10702903006705,-82.3437142,29.6423966
1713398839214162000,35.494161865234375,45,0.18981900811195374,7.410214900970459,4.442999839782715,1.1868305206298828,8.073756217956543,0.10702903006705,-82.3437121,29.6424053
1713398839326307000,35.60630712890625,45,0.21222829818725586,7.488880634307861,4.443999767303467,1.1298831701278687,7.907181262969971,0.14058337431936252,-82.3437123,29.6424057
1713398839620688000,35.90068798828125,45,0.21583054959774017,7.488880634307861,4.434000015258789,1.1169978380203247,7.734591484069824,0.14058337431936252,-82.3437118,29.6424089
1713398840325741600,36.605741455078125,45,0.18721407651901245,8.283084869384766,4.401000022888184,1.121160626411438,7.857946395874023,0.19711148388426736,-82.3437113,29.642416
1713398840392570400,36.6725703125,45,0.18721407651901245,8.283084869384766,4.372000217437744,1.1213024854660034,7.885321617126465,0.19711148388426736,-82.3437113,29.6424167
1713398840755008000,37.03500805664063,45,0.25245025753974915,8.283084869384766,4.3379998207092285,1.121963620185852,8.143789291381836,0.19711148388426736,-82.3437106,29.6424208
1713398841326323700,37.60632373046875,45,0.20196618139743805,8.209368705749512,4.281000137329102,1.1674047708511353,7.774556636810303,0.1808659400038941,-82.3437098,29.642427
1713398841533812200,37.813812255859375,45,0.20437172055244446,8.209368705749512,4.249000072479248,1.167245626449585,8.204676628112793,0.1808659400038941,-82.3437093,29.6424292
1713398841920471800,38.200471923828125,45,0.2468355894088745,8.209368705749512,4.210000038146973,1.1658188104629517,8.786636352539062,0.1808659400038941,-82.3437084,29.6424336
1713398842200902100,38.480902099609374,45,0.25157490372657776,8.209368705749512,4.202000141143799,1.2337487936019897,8.664444923400879,0.1808659400038941,-82.3437077,29.6424374
1713398842326421500,38.60642138671875,45,0.22397811710834503,7.980989456176758,4.136000156402588,1.1778638362884521,8.832799911499023,0.126037459901017,-82.3437078,29.6424383
1713398842351989800,38.63198974609375,45,0.22397811710834503,7.626473903656006,4.123000144958496,1.1726348400115967,8.71989917755127,0.01264976235564319,-82.3437079,29.6424384
1713398842736414500,39.01641455078125,45,0.26755490899086,7.626473903656006,4.11899995803833,1.1783887147903442,8.373109817504883,0.01264976235564319,-82.3437064,29.6424404
1713398843265699000,39.54569897460937,45,0.3114822208881378,7.626473903656006,4.085999965667725,1.1806364059448242,7.994600772857666,0.01264976235564319,-82.3437048,29.6424451
1713398843326420200,39.606420166015624,45,0.20325811207294464,7.79831075668335,4.059999942779541,1.190569519996643,7.368068695068359,-0.017810336072159316,-82.343705,29.6424448
1713398843872131300,40.15213134765625,45,0.2535659670829773,7.79831075668335,4.043000221252441,1.1944936513900757,7.168086051940918,-0.017810336072159316,-82.3437037,29.64245
1713398844257964800,40.53796484375,45,0.20877407491207123,7.79831075668335,4.015999794006348,1.255071997642517,8.199664115905762,-0.017810336072159316,-82.3437026,29.6424549
1713398844326002400,40.60600244140625,45,0.19529207050800323,7.808241844177246,4.006999969482422,1.2177724838256836,8.542214393615723,0.010619085711752518,-82.3437028,29.6424553
1713398845326212000,41.60621215820313,45,0.20343509316444397,7.626261234283447,3.9679999351501465,1.218017578125,11.131548881530762,-0.023902342586115566,-82.3437013,29.6424652
1713398845436752100,41.71675219726563,45,0.20320172607898712,7.626261234283447,3.9649999141693115,1.2180302143096924,11.154753684997559,-0.023902342586115566,-82.3437013,29.6424658
1713398845717254000,41.99725390625,45,0.2503766715526581,7.626261234283447,3.9709999561309814,1.2122235298156738,11.548711776733398,-0.023902342586115566,-82.3437007,29.6424685
1713398846190833400,42.47083349609375,45,0.24926356971263885,7.626261234283447,3.9830000400543213,1.2687828540802002,12.006467819213867,-0.023902342586115566,-82.3436993,29.6424744
1713398846325807000,42.60580712890625,45,0.22656384110450745,7.704301357269287,3.9839999675750732,1.217798113822937,12.085424423217773,-0.048270324741817916,-82.3436994,29.6424752
1713398846557479200,42.837479248046876,45,0.22607821226119995,7.704301357269287,3.997999906539917,1.2102006673812866,11.232932090759277,-0.048270324741817916,-82.3436992,29.6424768
1713398847330650000,43.610650146484375,45,0.2495812326669693,7.704301357269287,4.017000198364258,1.2506340742111206,8.556539535522461,-0.048270324741817916,-82.3436976,29.6424858
1713398847717380400,43.99738037109375,45,0.21681834757328033,7.851667404174805,4.039000034332275,1.2059818506240845,7.5966877937316895,-0.1274657816235596,-82.3436971,29.6424865
1713398848325747500,44.60574755859375,45,0.17958340048789978,7.846505641937256,4.03000020980835,1.200168251991272,6.621095180511475,-0.1030980277611313,-82.3436971,29.6424908
1713398848491485400,44.7714853515625,45,0.22608697414398193,7.846505641937256,4.046999931335449,1.1977895498275757,6.924678802490234,-0.1030980277611313,-82.343697,29.6424914
1713398848877435000,45.157434814453126,45,0.22608697414398193,7.846505641937256,4.059999942779541,1.1976720094680786,7.218632698059082,-0.1030980277611313,-82.3436965,29.6424952
1713398849325668600,45.60566870117187,45,0.18311932682991028,7.692710876464844,4.067999839782715,1.1841721534729004,7.84892463684082,-0.07060758000981338,-82.3436962,29.6424991
1713398849630505500,45.91050537109375,45,0.2285372018814087,7.692710876464844,4.085999965667725,1.1779205799102783,8.961822509765625,-0.07060758000981338,-82.3436954,29.6425022
1713398850077291500,46.35729150390625,45,0.2285372018814087,7.692710876464844,4.090000152587891,1.1779093742370605,9.868051528930664,-0.07060758000981338,-82.3436943,29.6425071
1713398850325802200,46.60580224609375,45,0.1989169418811798,7.393949508666992,4.089000225067139,1.1619887351989746,9.949618339538574,-3.1999998092651367,-82.3436941,29.6425093
1713398850858966800,47.138966796875,45,0.24853390455245972,7.393949508666992,4.109000205993652,1.1591876745224,10.163541793823242,-3.1999998092651367,-82.3436928,29.6425155
1713398851217234000,47.49723388671875,45,0.1990405023097992,7.393949508666992,4.111000061035156,1.1940804719924927,10.477423667907715,-3.1999998092651367,-82.3436918,29.6425201
1713398851325554700,47.6055546875,45,0.2077060341835022,7.520966053009033,4.105999946594238,1.1629093885421753,10.459281921386719,-3.1999998092651367,-82.3436919,29.642521
1713398851457842700,47.7378427734375,45,0.21702994406223297,7.520966053009033,4.109000205993652,1.1619975566864014,10.18845272064209,-3.1999998092651367,-82.3436914,29.6425224
1713398851999603200,48.279603271484376,45,0.2567541301250458,7.520966053009033,4.123000144958496,1.1639726161956787,8.205764770507812,-3.1999998092651367,-82.3436901,29.6425285
1713398852326416600,48.606416748046875,45,0.18842007219791412,6.916720867156982,4.111000061035156,1.190675139427185,6.0917181968688965,-3.1999998092651367,-82.3436898,29.6425318
1713398852378079000,48.65807885742188,45,0.18842007219791412,6.916720867156982,4.089000225067139,1.1906862258911133,5.6326003074646,-3.1999998092651367,-82.3436899,29.6425323
1713398852459623400,48.73962353515625,45,0.24385878443717957,7.2067179679870605,4.078000068664551,1.1846539974212646,5.487412452697754,-3.1999998092651367,-82.3436896,29.6425325
1713398852637013200,48.91701318359375,45,0.24385878443717957,7.2067179679870605,4.068999767303467,1.1742817163467407,5.020120620727539,-3.1999998092651367,-82.3436889,29.6425358
1713398853325812000,49.60581201171875,45,0.24649298191070557,7.701718807220459,4.050000190734863,1.1373850107192993,4.237257480621338,-3.1999998092651367,-82.3436885,29.6425421
1713398853554320000,49.83431982421875,45,0.2347196340560913,7.701718807220459,4.041999816894531,1.1743501424789429,4.8767242431640625,-3.1999998092651367,-82.3436874,29.6425444
1713398854376205800,50.65620581054687,45,0.266473650932312,7.701718807220459,4.041999816894531,1.1807597875595093,0.9306161999702454,-3.1999998092651367,-82.3436863,29.6425539
1713398854713836500,50.99383642578125,45,0.23214052617549896,6.808791160583496,4.039999961853027,1.1722263097763062,2.024341106414795,-3.1999998092651367,-82.3436855,29.6425567
1713398855325543000,51.60554296875,45,0.2339634746313095,6.972092628479004,4.0289998054504395,1.1277035474777222,3.2666923999786377,-3.1999998092651367,-82.343685,29.6425618
1713398855501806000,51.78180615234375,45,0.18603138625621796,6.972092628479004,4.015999794006348,1.197065830230713,4.4891133308410645,-3.1999998092651367,-82.3436839,29.6425634
1713398855874479900,52.15447998046875,45,0.23307597637176514,6.972092628479004,4.007999897003174,1.1921308040618896,4.53118896484375,-3.1999998092651367,-82.343683,29.6425676
1713398856326397700,52.60639770507812,45,0.2101212590932846,6.769813537597656,3.9760000705718994,1.1608753204345703,3.9555230140686035,-3.1999998092651367,-82.3436827,29.6425718
1713398856636761900,52.916761962890625,45,0.20993566513061523,6.769813537597656,3.9560000896453857,1.2008754014968872,5.087940692901611,-3.1999998092651367,-82.3436814,29.6425756
1713398857034762800,53.3147626953125,45,0.2440512329339981,6.769813537597656,3.938999891281128,1.2083238363265991,6.126910209655762,-3.1999998092651367,-82.3436803,29.6425804
1713398857326178300,53.60617822265625,45,0.22142146527767181,6.398210048675537,3.927999973297119,1.1743987798690796,7.110151290893555,-3.1999998092651367,-82.34368,29.642583
1713398857778510600,54.05851049804688,45,0.22611117362976074,7.559131622314453,3.9079999923706055,1.2177903652191162,8.95718765258789,-0.13919056468903435,-82.3436777,29.6425863
1713398858177069000,54.457069091796875,45,0.2683250606060028,7.559131622314453,3.9010000228881836,1.2190282344818115,9.814241409301758,-0.13919056468903435,-82.343676,29.6425905
1713398858326260700,54.6062607421875,45,0.2392902374267578,7.759282112121582,3.878999948501587,1.1877888441085815,9.754639625549316,-0.17269618198282544,-82.3436759,29.6425914
1713398858936302000,55.216302001953125,45,0.23020485043525696,7.759282112121582,3.8589999675750732,1.2236781120300293,8.488127708435059,-0.17269618198282544,-82.3436745,29.642598
1713398859313976800,55.593976806640626,45,0.27022531628608704,7.759282112121582,3.8589999675750732,1.2236895561218262,7.953339576721191,-0.17269618198282544,-82.3436737,29.6426025
1713398859325809400,55.60580932617187,45,0.22768227756023407,7.975870609283447,3.8489999771118164,1.1943244934082031,7.971892833709717,-0.19147957600817023,-82.3436742,29.642602
1713398860019813400,56.2998134765625,45,0.23530639708042145,7.975870609283447,3.806999921798706,1.2235732078552246,8.52667236328125,-0.19147957600817023,-82.3436724,29.6426095
1713398860325740500,56.60574047851563,45,0.2086656391620636,7.9526591300964355,3.7860000133514404,1.1883890628814697,8.99645709991455,-0.20772463988571488,-82.3436721,29.6426121
1713398860473923800,56.753923828125,45,0.22742696106433868,7.9526591300964355,3.7829999923706055,1.227748990058899,8.889286994934082,-0.20772463988571488,-82.3436717,29.6426136
1713398861276799200,57.55679931640625,45,0.261606901884079,7.9526591300964355,3.7760000228881836,1.2339571714401245,7.64512300491333,-0.20772463988571488,-82.3436699,29.6426231
1713398861325848300,57.60584838867187,45,0.22520571947097778,7.389837741851807,3.7769999504089355,1.200534462928772,7.513171672821045,-0.2117859009774712,-82.3436705,29.6426229
1713398861654469000,57.93446923828125,45,0.24541479349136353,7.389837741851807,3.7890000343322754,1.2348772287368774,7.282421112060547,-0.2117859009774712,-82.3436696,29.6426261
1713398862325592300,58.60559228515625,45,0.2437310814857483,7.6247029304504395,3.7839999198913574,1.1820805072784424,7.405510425567627,-0.14883613479473112,-82.343669,29.6426325
1713398862354670600,58.634670654296876,45,0.1981368362903595,7.460531711578369,3.7909998893737793,1.2272757291793823,7.551739692687988,-0.1386829027995482,-82.3436685,29.6426327
1713398862474126300,58.75412622070313,45,0.1981368362903595,7.460531711578369,3.8010001182556152,1.2607791423797607,7.649604320526123,-0.1386829027995482,-82.3436679,29.6426346
1713398862861126400,59.14112646484375,45,0.24532273411750793,7.460531711578369,3.816999912261963,1.264609456062317,7.48026180267334,-0.1386829027995482,-82.3436669,29.6426394
1713398863326411500,59.60641162109375,45,0.25435057282447815,7.562497615814209,3.8369998931884766,1.205388069152832,5.825729846954346,-0.12446835751813268,-82.3436666,29.6426439
1713398863655195100,59.93519506835938,45,0.20036199688911438,7.562497615814209,3.8359999656677246,1.2665364742279053,5.6984333992004395,-0.12446835751813268,-82.3436657,29.6426473
1713398864058027800,60.33802783203125,45,0.24303480982780457,7.562497615814209,3.8529999256134033,1.2848091125488281,5.66383171081543,-0.12446835751813268,-82.3436648,29.6426522
1713398864326376700,60.60637670898438,45,0.21422861516475677,7.87898063659668,3.865999937057495,1.234981656074524,6.008959770202637,-3.0999999046325684,-82.3436648,29.6426546
1713398864879175700,61.15917578125,45,0.2304994910955429,7.87898063659668,3.878999948501587,1.2709966897964478,8.284798622131348,-3.0999999046325684,-82.3436631,29.6426613
1713398865258319400,61.5383193359375,45,0.27163127064704895,7.87898063659668,3.9070000648498535,1.2715167999267578,9.268667221069336,-3.0999999046325684,-82.3436619,29.6426662
1713398865326147000,61.60614697265625,45,0.23289854824543,7.024769306182861,3.930999994277954,1.2216747999191284,9.509241104125977,-3.0999999046325684,-82.3436621,29.6426661
1713398866116701700,62.39670166015625,45,0.27081063389778137,7.024769306182861,3.9619998931884766,1.2279142141342163,9.186922073364258,-3.0999999046325684,-82.3436602,29.6426746
1713398866325731800,62.60573193359375,45,0.26410844922065735,10.374184608459473,3.9800000190734863,1.2199935913085938,9.211465835571289,-2.799999713897705,-82.3436598,29.6426768
1713398866474197200,62.754197265625,45,0.19568295776844025,10.374184608459473,4.000999927520752,1.2486610412597656,8.992197036743164,-2.799999713897705,-82.3436593,29.6426787
1713398867295893000,63.57589306640625,45,0.2785082459449768,10.374184608459473,4.0269999504089355,1.2580702304840088,8.666190147399902,-2.799999713897705,-82.3436574,29.642689
1713398867325651500,63.6056513671875,45,0.27222537994384766,7.645850658416748,4.067999839782715,1.2521008253097534,8.64133071899414,-3.0999999046325684,-82.3436574,29.6426895
1713398867340848400,63.620848388671874,45,0.1937476098537445,8.011094093322754,4.073999881744385,1.2683550119400024,8.499604225158691,-2.799999713897705,-82.3436575,29.6426897
1713398867657491000,63.93749096679687,45,0.1937476098537445,8.011094093322754,4.09499979019165,1.283354640007019,7.97947359085083,-2.799999713897705,-82.343657,29.642694
1713398868325796600,64.60579663085937,45,0.2720881998538971,7.416133880615234,4.123000144958496,1.266039490699768,7.332424640655518,-2.799999713897705,-82.343656,29.6427023
1713398868493687600,64.7736875,45,0.2122649848461151,7.416133880615234,4.151000022888184,1.2243379354476929,7.708163738250732,-2.799999713897705,-82.3436554,29.6427039
1713398868880128000,65.1601279296875,45,0.2637127935886383,7.416133880615234,4.192999839782715,1.216064453125,9.881343841552734,-2.799999713897705,-82.3436543,29.6427084
1713398869325858000,65.60585815429687,45,0.25695350766181946,7.129691123962402,4.224999904632568,1.209648609161377,10.357526779174805,-2.799999713897705,-82.3436531,29.6427134
1713398869672914200,65.9529140625,45,0.2342555671930313,7.129691123962402,4.257999897003174,1.2088871002197266,9.633055686950684,-2.799999713897705,-82.343652,29.6427178
1713398870058891500,66.3388916015625,45,0.2705105245113373,7.129691123962402,4.290999889373779,1.2076499462127686,9.079782485961914,-2.799999713897705,-82.343651,29.6427227
1713398870325547500,66.60554760742187,45,0.26349881291389465,7.014736652374268,4.311999797821045,1.198652744293213,9.277267456054688,-2.799999713897705,-82.3436506,29.6427258
1713398870851643400,67.13164331054688,45,0.2514141798019409,7.014736652374268,4.336999893188477,1.240972638130188,10.798285484313965,-2.799999713897705,-82.3436494,29.6427326
1713398871219764700,67.4997646484375,45,0.28321561217308044,7.014736652374268,4.359000205993652,1.2429615259170532,12.52330493927002,-2.799999713897705,-82.3436483,29.6427374
1713398871325551900,67.6055517578125,45,0.2771275043487549,7.544727802276611,4.36899995803833,1.2348958253860474,13.05466079711914,0.03037020184008199,-82.3436481,29.6427386
1713398871972464400,68.25246435546875,45,0.2599613666534424,7.544727802276611,4.418000221252441,1.251273274421692,12.106573104858398,0.03037020184008199,-82.3436464,29.6427466
1713398872382056000,68.66205590820313,45,0.29555433988571167,7.544727802276611,4.485000133514404,1.24825918674469,11.148604393005371,0.03037020184008199,-82.3436454,29.6427519
1713398872462311000,68.74231079101563,45,0.20915982127189636,7.69116735458374,4.51200008392334,1.2388238906860352,10.437675476074219,0.04356968563218544,-82.3436453,29.6427526
1713398873133608400,69.4136083984375,45,0.2527385354042053,7.69116735458374,4.568999767303467,1.241127371788025,9.294859886169434,0.04356968563218544,-82.343644,29.6427609
1713398873325622800,69.60562280273437,45,0.24638119339942932,9.545391082763672,4.59499979019165,1.2324745655059814,8.390588760375977,0.04052364908165629,-82.3436439,29.642763
1713398873502906600,69.78290673828126,45,0.23540642857551575,9.545391082763672,4.658999919891357,1.2399985790252686,7.6255083084106445,0.04052364908165629,-82.3436437,29.6427653
1713398874292043300,70.57204321289062,45,0.27572453022003174,9.545391082763672,4.710000038146973,1.2396864891052246,359.9840087890625,0.04052364908165629,-82.3436432,29.6427753
1713398874325936600,70.6059365234375,45,0.26895326375961304,8.221461296081543,4.756999969482422,1.2332454919815063,358.86126708984375,0.06286127594231061,-82.3436436,29.6427756
1713398874677959200,70.95795922851562,45,0.24391216039657593,8.221461296081543,4.815000057220459,1.2706085443496704,357.9294128417969,0.06286127594231061,-82.3436432,29.64278
1713398875325706800,71.60570678710937,45,0.2795007824897766,8.166598320007324,4.900000095367432,1.2433115243911743,356.5274353027344,0.09535247492785714,-82.3436436,29.6427878
1713398875451801000,71.73180102539062,45,0.21557897329330444,8.166598320007324,4.931000232696533,1.2740939855575562,357.676513671875,0.09535247492785714,-82.3436428,29.6427901
1713398875837496000,72.11749609375,45,0.26587265729904175,8.166598320007324,4.9629998207092285,1.2906367778778076,358.0648193359375,0.09535247492785714,-82.3436425,29.6427954
1713398876325852700,72.60585278320312,45,0.2607603669166565,7.977447986602783,5.10699987411499,1.2806077003479004,357.5068359375,0.1379973631164333,-82.3436427,29.6428013
1713398876591355400,72.87135546875,45,0.2408255934715271,7.977447986602783,5.122000217437744,1.306910753250122,359.01092529296875,0.1379973631164333,-82.3436414,29.6428052
1713398876997261300,73.27726123046875,45,0.2713530659675598,7.977447986602783,5.179999828338623,1.3122690916061401,359.36181640625,0.1379973631164333,-82.3436406,29.6428107
1713398877326036500,73.60603637695313,45,0.2635946273803711,7.101836204528809,5.202000141143799,1.2985737323760986,359.4266052246094,-2.799999713897705,-82.3436405,29.6428145
1713398877360000000,73.64,45,0.20715421438217163,6.381564140319824,5.208000183105469,1.3112560510635376,0.6570491194725037,-2.799999713897705,-82.3436391,29.6428155
1713398877780798200,74.06079809570312,45,0.24558717012405396,6.381564140319824,5.271999835968018,1.3266754150390625,1.5695916414260864,-2.799999713897705,-82.3436377,29.6428213
1713398878233608000,74.51360791015625,45,0.2892662584781647,6.381564140319824,5.310999870300293,1.3142026662826538,0.7545629739761353,-2.799999713897705,-82.3436369,29.6428275
1713398878326048500,74.60604858398438,45,0.28361284732818604,6.378296375274658,5.353000164031982,1.3011122941970825,0.24279922246932983,-2.799999713897705,-82.3436368,29.6428284
1713398879038696700,75.31869677734375,45,0.24798083305358887,6.378296375274658,5.388000011444092,1.329757571220398,2.58327579498291,-2.799999713897705,-82.3436348,29.6428386
1713398879326195700,75.60619580078125,45,0.27885788679122925,6.89664363861084,5.438000202178955,1.3081777095794678,4.701595306396484,-2.799999713897705,-82.3436341,29.6428421
1713398879412863200,75.69286328125,45,0.20871397852897644,6.89664363861084,5.423999786376953,1.2951087951660156,5.81538200378418,-2.799999713897705,-82.3436323,29.6428437
1713398880326190000,76.60619018554688,45,0.26770129799842834,7.213229179382324,5.445000171661377,1.2763915061950684,10.822221755981445,-2.799999713897705,-82.3436289,29.642855
1713398880610435300,76.89043530273437,45,0.21720673143863678,7.213229179382324,5.441999912261963,1.3108160495758057,11.054178237915039,-2.799999713897705,-82.3436269,29.6428596
1713398881325895000,77.60589501953125,45,0.25672221183776855,8.792962074279785,5.441999912261963,1.2970452308654785,12.887414932250977,-2.799999713897705,-82.3436242,29.6428683
1713398881843173000,78.12317309570312,45,0.2496090829372406,8.792962074279785,5.453999996185303,1.3379913568496704,12.07357120513916,-2.799999713897705,-82.3436228,29.6428764
1713398882326069000,78.60606909179687,45,0.28443101048469543,7.9781174659729,5.453000068664551,1.321260690689087,11.751039505004883,0.39133274108702665,-82.3436217,29.6428823
1713398882434670000,78.71467016601562,45,0.2027554214000702,8.036524772644043,5.478000164031982,1.3457939624786377,11.08266830444336,0.39133274108702665,-82.3436221,29.6428841
1713398882631386600,78.91138671875,45,0.24454891681671143,8.036524772644043,5.494999885559082,1.3486566543579102,10.864678382873535,0.39133274108702665,-82.3436219,29.6428878
1713398883017571600,79.29757153320313,45,0.24454891681671143,8.036524772644043,5.519000053405762,1.3469784259796143,11.54355239868164,0.39133274108702665,-82.343621,29.6428933
1713398883326381300,79.60638134765625,45,0.2696898877620697,8.032997131347656,5.5289998054504395,1.3244731426239014,12.042731285095215,0.42534828981282047,-82.3436204,29.6428964
1713398883777790700,80.05779077148438,45,0.2517239451408386,8.032997131347656,5.545000076293945,1.3256722688674927,8.643892288208008,0.42534828981282047,-82.34362,29.6429026
1713398884158414300,80.43841430664062,45,0.2517239451408386,8.032997131347656,5.564000129699707,1.3238391876220703,4.444144248962402,0.42534828981282047,-82.3436199,29.6429079
1713398884326083300,80.60608325195312,45,0.2750384211540222,8.484110832214355,5.578000068664551,1.305301547050476,1.7778772115707397,-2.799999713897705,-82.3436202,29.6429094
1713398884931460000,81.21146020507813,45,0.2602761685848236,8.484110832214355,5.619999885559082,1.2867348194122314,0.9046408534049988,-2.799999713897705,-82.3436204,29.6429177
1713398885381296400,81.66129638671875,45,0.29457858204841614,8.484110832214355,5.6519999504089355,1.2852749824523926,2.241112470626831,-2.799999713897705,-82.3436204,29.6429238
