time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1713398555327404000,66.29040405273437,45,0.2375442534685135,2.1623919010162354,4.36899995803833,1.3174093961715698,182.90480041503906,13.699999809265137,-82.3434468,29.6440784
1713398555757142500,66.720142578125,45,0.19497883319854736,2.1623919010162354,4.433000087738037,1.3198933601379395,182.80609130859375,13.699999809265137,-82.343445,29.6440735
1713398556152951300,67.11595141601562,45,0.24356390535831451,2.1623919010162354,4.474999904632568,1.3153374195098877,183.12367248535156,13.699999809265137,-82.3434444,29.6440685
1713398556326548700,67.289548828125,45,0.239296555519104,2.172637462615967,4.539999961853027,1.3039724826812744,183.26217651367188,13.699999809265137,-82.3434443,29.6440665
1713398556918772200,67.88177221679688,45,0.2355031669139862,2.172637462615967,4.646999835968018,1.302209496498108,183.01039123535156,13.699999809265137,-82.343443,29.6440598
1713398557311907000,68.27490698242187,45,0.2807013988494873,2.172637462615967,4.715000152587891,1.3118265867233276,183.50125122070312,13.699999809265137,-82.3434426,29.6440552
1713398557326575400,68.28957543945313,45,0.2709818184375763,2.1829261779785156,4.7769999504089355,1.297329306602478,183.62742614746094,13.699999809265137,-82.3434424,29.6440553
1713398557432786000,68.39578588867188,45,0.18414972722530365,2.275465250015259,4.830999851226807,1.2678099870681763,183.4605255126953,13.699999809265137,-82.3434417,29.6440553
1713398558079828000,69.04282788085938,45,0.23324574530124664,2.275465250015259,4.88700008392334,1.2609117031097412,184.21612548828125,13.699999809265137,-82.3434415,29.6440482
1713398558326515500,69.28951538085937,45,0.26265859603881836,2.278940200805664,4.9070000648498535,1.2618887424468994,184.220458984375,13.699999809265137,-82.3434416,29.6440457
1713398558529039600,69.49203955078124,45,0.1998738944530487,2.278940200805664,4.991000175476074,1.2401175498962402,183.0414581298828,13.699999809265137,-82.3434415,29.6440432
1713398559273269800,70.23626977539062,45,0.2410011887550354,2.278940200805664,5.046999931335449,1.2479835748672485,182.207275390625,13.699999809265137,-82.3434416,29.6440339
1713398559326994200,70.289994140625,45,0.23570527136325836,2.2859365940093994,5.065999984741211,1.242505669593811,182.15016174316406,13.699999809265137,-82.3434418,29.6440334
1713398559688517400,70.65151733398437,45,0.2012108713388443,2.2859365940093994,5.139999866485596,1.2565497159957886,180.98057556152344,13.699999809265137,-82.3434418,29.6440279
1713398560326969900,71.28996997070313,45,0.24889346957206726,2.293367624282837,5.184000015258789,1.2509965896606445,179.502197265625,13.699999809265137,-82.343442,29.6440197
1713398560394712000,71.35771215820313,45,0.24800024926662445,2.293367624282837,5.2210001945495605,1.2505371570587158,179.36859130859375,13.699999809265137,-82.3434418,29.644018
1713398560772969500,71.73596948242188,45,0.2506021559238434,2.293367624282837,5.263999938964844,1.2528104782104492,180.36949157714844,13.699999809265137,-82.3434417,29.6440127
1713398561327031300,72.29003125,45,0.275283545255661,2.295668840408325,5.303999900817871,1.239694356918335,182.4739532470703,13.699999809265137,-82.343442,29.6440058
1713398561555130000,72.51813012695312,45,0.21677668392658234,2.295668840408325,5.317999839782715,1.257230281829834,182.482666015625,13.699999809265137,-82.3434417,29.6440023
1713398561931123000,72.894123046875,45,0.2524680197238922,2.295668840408325,5.354000091552734,1.249953269958496,181.34481811523438,13.699999809265137,-82.3434417,29.6439973
1713398562327015400,73.29001538085937,45,0.2813078463077545,2.3056771755218506,5.4019999504089355,1.2305173873901367,178.7757568359375,13.699999809265137,-82.3434417,29.6439928
1713398562400895200,73.36389526367188,45,0.2789382040500641,2.306037187576294,5.414999961853027,1.2319296598434448,178.22901916503906,13.699999809265137,-82.3434416,29.6439922
1713398562733498600,73.69649853515625,45,0.21408042311668396,2.306037187576294,5.451000213623047,1.2583880424499512,177.21499633789062,13.699999809265137,-82.3434414,29.6439873
1713398563197964500,74.16096459960937,45,0.2572033703327179,2.306037187576294,5.486999988555908,1.2589585781097412,176.62655639648438,13.699999809265137,-82.343441,29.6439813
1713398563327080400,74.29008056640625,45,0.2499588280916214,2.322150945663452,5.517000198364258,1.2446682453155518,176.63352966308594,13.699999809265137,-82.343441,29.6439801
1713398563913326000,74.876326171875,45,0.2157357782125473,2.322150945663452,5.551000118255615,1.2567998170852661,178.77560424804688,13.699999809265137,-82.3434418,29.6439725
1713398564288569600,75.25156958007813,45,0.24238204956054688,2.322150945663452,5.584000110626221,1.2581851482391357,179.71983337402344,13.699999809265137,-82.3434425,29.6439674
1713398564327191000,75.29019091796874,45,0.2294372022151947,2.2797391414642334,5.5929999351501465,1.228500247001648,179.99603271484375,13.699999809265137,-82.343444,29.6439708
1713398565013966300,75.97696630859375,45,0.2345377504825592,2.2797391414642334,5.605999946594238,1.2429133653640747,181.2752227783203,13.699999809265137,-82.3434453,29.6439654
1713398565326982100,76.28998217773437,45,0.2633815109729767,2.2874908447265625,5.5929999351501465,1.208084225654602,183.510009765625,13.699999809265137,-82.3434479,29.6439668
1713398565447217200,76.41021704101563,45,0.2638591229915619,2.2874908447265625,5.580999851226807,1.2143292427062988,183.7554473876953,13.699999809265137,-82.3434485,29.6439671
1713398566134318300,77.097318359375,45,0.2415224313735962,2.2874908447265625,5.560999870300293,1.2346973419189453,184.49346923828125,13.699999809265137,-82.3434499,29.6439599
1713398566327087400,77.29008740234374,45,0.2756443917751312,2.2950804233551025,5.5269999504089355,1.2413434982299805,184.6096649169922,13.699999809265137,-82.343452,29.643961
1713398566693921000,77.65692114257813,45,0.1981523036956787,2.2950804233551025,5.493000030517578,1.256258487701416,183.3789520263672,13.699999809265137,-82.3434529,29.6439574
1713398567334975000,78.29797509765625,45,0.23856735229492188,2.2950804233551025,5.448999881744385,1.2515209913253784,182.05984497070312,13.699999809265137,-82.3434536,29.6439499
1713398567387049200,78.35004931640626,45,0.2347310185432434,2.6802332401275635,5.394999980926514,1.250012755393982,181.6092987060547,13.5,-82.3434543,29.6439508
1713398567815545900,78.7785458984375,45,0.1956607848405838,2.6802332401275635,5.3460001945495605,1.2806419134140015,181.37298583984375,13.5,-82.3434568,29.6439457
1713398568327238400,79.29023828125,45,0.22656527161598206,2.6837472915649414,5.269000053405762,1.2733982801437378,182.52993774414062,13.5,-82.3434585,29.6439398
1713398568514350000,79.47735009765626,45,0.26757487654685974,2.6837472915649414,5.254000186920166,1.2646454572677612,182.5135955810547,13.5,-82.3434582,29.6439372
1713398569052751400,80.01575146484375,45,0.246282696723938,2.6837472915649414,5.216000080108643,1.2618399858474731,183.4439697265625,13.5,-82.3434585,29.6439302
1713398569327342600,80.29034252929688,45,0.24083450436592102,2.6740481853485107,5.145999908447266,1.2610251903533936,183.6614990234375,13.5,-82.343459,29.643927
1713398569729364200,80.6923642578125,45,0.2284630835056305,2.6740481853485107,5.156000137329102,1.2958115339279175,182.8218994140625,13.5,-82.3434584,29.6439215
1713398570135528000,81.09852783203125,45,0.2599774897098541,2.6740481853485107,5.136000156402588,1.2850261926651,183.4616241455078,13.5,-82.3434582,29.6439159
1713398570326818300,81.289818359375,45,0.25389957427978516,2.668861150741577,5.146999835968018,1.2719147205352783,184.1197967529297,13.5,-82.3434584,29.6439137
1713398570874085600,81.83708569335937,45,0.22998641431331635,2.668861150741577,5.1479997634887695,1.2968437671661377,183.4990997314453,13.5,-82.3434579,29.6439058
1713398571243293200,82.20629321289063,45,0.22998641431331635,2.668861150741577,5.1570000648498535,1.297592043876648,182.97174072265625,13.5,-82.3434578,29.6439005
1713398571326867000,82.28986694335937,45,0.268436461687088,2.6607470512390137,5.178999900817871,1.2741880416870117,182.7378387451172,13.5,-82.343458,29.6438996
1713398572050926600,83.01392651367188,45,0.23323969542980194,2.6607470512390137,5.224999904632568,1.2810972929000854,180.178466796875,13.5,-82.3434571,29.6438896
1713398572326959900,83.2899599609375,45,0.2283533215522766,2.6705896854400635,5.241000175476074,1.2713100910186768,178.97422790527344,13.5,-82.3434569,29.6438862
1713398572453747200,83.41674731445312,45,0.2687632441520691,2.6705896854400635,5.289999961853027,1.26375412940979,178.67825317382812,13.5,-82.3434557,29.6438839
1713398572837034000,83.80003393554688,45,0.19451025128364563,3.1757919788360596,5.298999786376953,1.2773503065109253,178.58872985839844,13.699999809265137,-82.3434552,29.6438819
1713398573217788000,84.18078784179687,45,0.23912560939788818,3.1757919788360596,5.3420000076293945,1.2851946353912354,179.1949462890625,13.699999809265137,-82.3434542,29.6438723
1713398573327244300,84.29024438476563,45,0.2336226999759674,3.162529706954956,5.373000144958496,1.2812711000442505,179.61907958984375,13.699999809265137,-82.3434542,29.6438715
1713398573614473500,84.57747338867188,45,0.21668380498886108,3.162529706954956,5.3979997634887695,1.297484278678894,180.2089385986328,13.699999809265137,-82.3434529,29.643867
1713398574327243000,85.29024291992188,45,0.2525731027126312,3.185927391052246,5.408999919891357,1.2864258289337158,181.43194580078125,13.699999809265137,-82.3434528,29.6438582
1713398574383804700,85.3468046875,45,0.2525731027126312,3.185927391052246,5.421999931335449,1.2863011360168457,181.63955688476562,13.699999809265137,-82.3434527,29.6438574
1713398574869437000,85.83243701171875,45,0.2380620539188385,3.185927391052246,5.419000148773193,1.2946157455444336,181.80569458007812,13.699999809265137,-82.3434515,29.6438494
1713398575327315000,86.29031494140625,45,0.2667166590690613,3.1916921138763428,5.426000118255615,1.2961196899414062,182.07276916503906,13.699999809265137,-82.3434515,29.6438435
1713398575559676400,86.52267651367187,45,0.1947733461856842,3.1916921138763428,5.392000198364258,1.3184008598327637,181.8332977294922,13.699999809265137,-82.3434505,29.6438396
1713398575952324000,86.91532397460938,45,0.24199584126472473,3.1916921138763428,5.367000102996826,1.3260746002197266,181.05479431152344,13.699999809265137,-82.34345,29.643834
1713398576327392800,87.29039282226563,45,0.23536604642868042,3.1868174076080322,5.327000141143799,1.3158012628555298,179.8910369873047,13.699999809265137,-82.34345,29.6438296
1713398576773017300,87.73601733398438,45,0.19105125963687897,3.1868174076080322,5.293000221252441,1.332910418510437,179.5284423828125,13.699999809265137,-82.3434491,29.6438238
1713398577130387200,88.09338720703126,45,0.24516122043132782,3.1868174076080322,5.254000186920166,1.3508076667785645,180.25457763671875,13.699999809265137,-82.3434487,29.6438187
1713398577326516200,88.28951611328125,45,0.2402334213256836,3.195435047149658,5.230999946594238,1.333236575126648,180.995361328125,13.699999809265137,-82.3434491,29.6438169
1713398577432786000,88.39578588867188,45,0.17533425986766815,3.9625208377838135,5.183000087738037,1.3502289056777954,181.13385009765625,13.699999809265137,-82.3434487,29.6438162
1713398577855152000,88.81815209960938,45,0.2206645905971527,3.9625208377838135,5.119999885559082,1.3530001640319824,181.148681640625,13.699999809265137,-82.3434499,29.6438116
1713398578194902500,89.15790258789062,45,0.2595630884170532,3.9625208377838135,5.10099983215332,1.3514695167541504,180.34178161621094,13.699999809265137,-82.3434505,29.6438078
1713398578326613000,89.28961303710938,45,0.25347378849983215,3.958163261413574,5.053999900817871,1.3365273475646973,179.47349548339844,13.699999809265137,-82.343451,29.643807
1713398578928110600,89.89111059570313,45,0.22728615999221802,3.958163261413574,4.989999771118164,1.3552659749984741,179.42149353027344,13.699999809265137,-82.3434507,29.6438003
1713398579326851800,90.28985180664063,45,0.2516595125198364,3.9404006004333496,4.985000133514404,1.3384222984313965,180.63888549804688,13.699999809265137,-82.3434511,29.6437965
1713398579411177200,90.37417724609375,45,0.24971410632133484,3.9404006004333496,4.9120001792907715,1.3334460258483887,180.95977783203125,13.699999809265137,-82.3434503,29.6437963
1713398580059938600,91.0229384765625,45,0.241158127784729,3.9404006004333496,4.88100004196167,1.3238680362701416,182.13352966308594,13.699999809265137,-82.3434503,29.643789
1713398580326761500,91.28976147460938,45,0.23298130929470062,3.9153506755828857,4.873000144958496,1.313346266746521,182.03570556640625,13.5,-82.3434507,29.6437867
1713398580415828000,91.37882788085938,45,0.26623547077178955,3.9153506755828857,4.840000152587891,1.308443307876587,181.5468292236328,13.5,-82.34345,29.6437868
1713398581152010800,92.1150107421875,45,0.2350444346666336,3.9153506755828857,4.817999839782715,1.3258190155029297,178.949462890625,13.5,-82.3434491,29.6437786
1713398581326690300,92.28969018554687,45,0.23061242699623108,3.8740954399108887,4.814000129699707,1.3164136409759521,178.51321411132812,13.5,-82.343449,29.6437774
1713398581614710800,92.57771069335938,45,0.22575737535953522,3.8740954399108887,4.800000190734863,1.3101933002471924,179.24607849121094,13.5,-82.3434486,29.6437756
1713398582291114800,93.25411474609375,45,0.25927770137786865,3.8740954399108887,4.802999973297119,1.2984046936035156,182.85946655273438,13.5,-82.3434487,29.6437681
1713398582326681900,93.28968188476563,45,0.25204214453697205,3.8840763568878174,4.803999900817871,1.297628402709961,183.52195739746094,13.5,-82.343449,29.6437685
1713398582461479400,93.4244794921875,45,0.19672222435474396,3.8771936893463135,4.814000129699707,1.3127785921096802,183.61924743652344,11.866443747931735,-82.3434484,29.6437683
1713398582739597600,93.70259765625,45,0.24547314643859863,3.8771936893463135,4.813000202178955,1.3136097192764282,184.10726928710938,11.866443747931735,-82.343449,29.6437649
1713398583326481400,94.2894814453125,45,0.2742742896080017,3.648085355758667,4.826000213623047,1.3042376041412354,183.34873962402344,11.4261989724569,-82.3434501,29.6437589
1713398583431729000,94.39472900390625,45,0.26669028401374817,3.648085355758667,4.830999851226807,1.29605233669281,182.40032958984375,11.4261989724569,-82.3434492,29.6437595
1713398583934099200,94.89709912109375,45,0.2447982281446457,3.648085355758667,4.835999965667725,1.299503207206726,180.1606903076172,11.4261989724569,-82.3434486,29.6437545
1713398584326525700,95.28952563476562,45,0.2407759428024292,3.6592836380004883,4.84499979019165,1.2879438400268555,178.60684204101562,11.384514711578674,-82.3434485,29.6437509
1713398584570683400,95.53368334960938,45,0.2135579138994217,3.6592836380004883,4.85699987411499,1.3057076930999756,178.55783081054688,11.384514711578674,-82.3434476,29.6437501
1713398584948246800,95.91124682617188,45,0.26211291551589966,3.6592836380004883,4.874000072479248,1.3128119707107544,179.57553100585938,11.384514711578674,-82.343447,29.6437464
1713398585326479000,96.28947900390625,45,0.25722578167915344,3.6699070930480957,4.89300012588501,1.3014286756515503,180.429443359375,11.357064213008366,-82.343447,29.6437429
1713398585732284200,96.6952841796875,45,0.2442803680896759,3.6699070930480957,4.920000076293945,1.2978724241256714,180.4873504638672,11.357064213008366,-82.3434472,29.6437398
1713398586118973700,97.0819736328125,45,0.28056979179382324,3.6699070930480957,4.935999870300293,1.2939506769180298,180.0723114013672,11.357064213008366,-82.3434473,29.6437358
1713398586327463200,97.29046313476563,45,0.27216094732284546,3.6813130378723145,4.96999979019165,1.2803857326507568,179.7600860595703,11.235063075613306,-82.3434476,29.6437343
1713398586891204400,97.85420434570312,45,0.24416740238666534,3.6813130378723145,4.993000030517578,1.2977523803710938,179.66546630859375,11.235063075613306,-82.3434483,29.643729
1713398587316606200,98.27960620117187,45,0.2692117989063263,3.6813130378723145,5.010000228881836,1.2941889762878418,180.22540283203125,11.235063075613306,-82.3434485,29.6437242
1713398587326558500,98.28955834960938,45,0.26047754287719727,3.6916000843048096,5.01800012588501,1.2834199666976929,180.35079956054688,11.155763280504518,-82.3434487,29.6437249
1713398587563596800,98.5265966796875,45,0.19777406752109528,3.784919261932373,5.035999774932861,1.2531379461288452,181.20404052734375,11.13949674781579,-82.3434491,29.6437239
1713398588011719700,98.9747197265625,45,0.2473698854446411,3.784919261932373,5.059000015258789,1.2612124681472778,182.67984008789062,11.13949674781579,-82.3434496,29.6437191
1713398588326489900,99.28948974609375,45,0.28872668743133545,3.7932050228118896,5.074999809265137,1.2528890371322632,184.15077209472656,11.076464229294373,-82.3434503,29.6437167
1713398588498991000,99.4619912109375,45,0.21209155023097992,3.7932050228118896,5.083000183105469,1.2797751426696777,184.14987182617188,11.076464229294373,-82.3434502,29.6437164
1713398589134240500,100.09724047851563,45,0.24687546491622925,3.7932050228118896,5.091000080108643,1.2876560688018799,185.0177764892578,11.076464229294373,-82.3434509,29.6437098
1713398589326630400,100.28963037109375,45,0.2397962361574173,3.807168483734131,5.0920000076293945,1.2855228185653687,185.08689880371094,10.986999526108676,-82.3434513,29.6437085
1713398589509390600,100.472390625,45,0.21397443115711212,3.807168483734131,5.085000038146973,1.2943867444992065,184.2197723388672,10.986999526108676,-82.3434514,29.6437073
1713398590259254800,101.2222548828125,45,0.253554105758667,3.807168483734131,5.0929999351501465,1.2924870252609253,182.14358520507812,10.986999526108676,-82.3434519,29.6436985
1713398590326612000,101.28961206054687,45,0.24687127768993378,4.1394429206848145,5.086999893188477,1.2890726327896118,181.75669860839844,11.188551080347484,-82.3434521,29.6436984
1713398590649240800,101.61224072265625,45,0.20321625471115112,4.1394429206848145,5.086999893188477,1.3002711534500122,181.02471923828125,11.188551080347484,-82.3434528,29.6436949
1713398591326738400,102.28973852539062,45,0.23385736346244812,4.151875972747803,5.080999851226807,1.2983241081237793,180.78073120117188,11.097055234197558,-82.3434537,29.6436875
1713398591394554000,102.35755419921875,45,0.23125149309635162,4.151875972747803,5.074999809265137,1.2972338199615479,180.78941345214844,11.097055234197558,-82.3434539,29.643687
1713398591876217300,102.83921728515625,45,0.22493082284927368,4.151875972747803,5.073999881744385,1.3191304206848145,182.27777099609375,11.097055234197558,-82.3434544,29.6436806
1713398592326831000,103.2898310546875,45,0.2543394863605499,4.161877155303955,5.046000003814697,1.314808964729309,182.89515686035156,10.987261526025575,-82.3434553,29.6436754
1713398592557722400,103.52072241210938,45,0.1955851912498474,4.161877155303955,5.046000003814697,1.3361090421676636,182.6903076171875,10.987261526025575,-82.3434556,29.6436724
1713398593016913200,103.9799130859375,45,0.23609134554862976,4.135499000549316,5.0320000648498535,1.3315092325210571,181.89529418945312,10.877469243862578,-82.3434574,29.6436668
1713398593327116300,104.2901162109375,45,0.26786866784095764,4.139347553253174,5.01800012588501,1.3122056722640991,181.4070587158203,10.861203841855993,-82.3434585,29.6436638
1713398593732264400,104.69526440429688,45,0.20258794724941254,4.139347553253174,5.026000022888184,1.3193882703781128,181.88467407226562,10.861203841855993,-82.3434589,29.643659
1713398594070421800,105.033421875,45,0.24437782168388367,4.139347553253174,5.038000106811523,1.3121352195739746,183.2163848876953,10.861203841855993,-82.3434593,29.6436545
1713398594327274000,105.29027392578125,45,0.23802776634693146,4.149801254272461,5.044000148773193,1.3004711866378784,184.3008575439453,10.798175704689985,-82.3434599,29.643652
1713398594838949600,105.80194970703126,45,0.2278902381658554,4.149801254272461,5.058000087738037,1.3170509338378906,183.69227600097656,10.798175704689985,-82.343461,29.6436459
1713398595213051000,106.17605078125,45,0.26150691509246826,4.149801254272461,5.070000171661377,1.3098628520965576,183.2492218017578,10.798175704689985,-82.3434616,29.6436411
1713398595327341600,106.29034155273438,45,0.25441214442253113,4.160038948059082,5.077000141143799,1.2947765588760376,183.16436767578125,10.75344634405126,-82.3434619,29.6436404
1713398595955669200,106.91866918945313,45,0.22525739669799805,4.160038948059082,5.089000225067139,1.3352687358856201,183.5565643310547,10.75344634405126,-82.3434626,29.6436318
1713398596144432400,107.10743237304688,45,0.22525739669799805,4.160038948059082,5.1020002365112305,1.3358315229415894,183.82730102539062,10.75344634405126,-82.3434627,29.6436305
1713398596332546300,107.29554638671875,45,0.27094849944114685,4.170592784881592,5.125999927520752,1.3452776670455933,184.15350341796875,10.578597477910854,-82.3434633,29.6436207
1713398597017391000,107.98039111328124,45,0.24918822944164276,4.177380561828613,5.14900016784668,1.3770023584365845,183.3277130126953,10.489141316987993,-82.3434639,29.6436152
1713398597326873000,108.289873046875,45,0.24584080278873444,4.180575370788574,5.169000148773193,1.3608598709106445,182.77536010742188,10.456612038632706,-82.3434642,29.6436131
1713398597413499400,108.37649951171875,45,0.2983388304710388,4.180575370788574,5.169000148773193,1.3549224138259888,182.24481201171875,10.456612038632706,-82.3434642,29.6436125
1713398598148528000,109.11152807617188,45,0.24946974217891693,4.180575370788574,5.201000213623047,1.3861949443817139,181.5515594482422,10.456612038632706,-82.3434646,29.6436025
1713398598326802700,109.289802734375,45,0.2418750524520874,4.190574645996094,5.198999881744385,1.3681237697601318,181.56752014160156,10.285835380909635,-82.3434648,29.6436009
1713398598559676400,109.52267651367187,45,0.21108378469944,4.190574645996094,5.210999965667725,1.3819307088851929,181.62359619140625,10.285835380909635,-82.3434647,29.6435983
1713398599268742400,110.23174243164063,45,0.25433653593063354,4.190574645996094,5.229000091552734,1.3933629989624023,180.81602478027344,10.285835380909635,-82.3434648,29.643589
1713398599326488600,110.28948852539062,45,0.24751050770282745,4.200571537017822,5.230999946594238,1.3785054683685303,180.68722534179688,10.141491134467946,-82.3434649,29.6435891
1713398599752658000,110.71565795898438,45,0.24575470387935638,4.200571537017822,5.2270002365112305,1.362509846687317,180.7165069580078,10.141491134467946,-82.343465,29.643585
1713398599971021800,110.93402172851563,45,0.24575470387935638,4.200571537017822,5.21999979019165,1.3621900081634521,180.6705780029297,10.141491134467946,-82.3434651,29.6435844
1713398600326928400,111.28992846679688,45,0.2677277624607086,4.210576057434082,5.21999979019165,1.3540672063827515,180.993896484375,10.045940665171274,-82.3434653,29.643578
1713398600388823300,111.3518232421875,45,0.2677277624607086,4.210576057434082,5.2220001220703125,1.3539153337478638,181.04896545410156,10.045940665171274,-82.3434653,29.6435782
1713398600776474000,111.73947412109375,45,0.23825351893901825,4.210576057434082,5.223999977111816,1.3788658380508423,181.7542724609375,10.045940665171274,-82.3434655,29.6435747
1713398601327227000,112.29022680664062,45,0.270406037569046,4.220592975616455,5.22599983215332,1.3542338609695435,182.70278930664062,9.925995860224276,-82.343466,29.6435693
1713398601510381800,112.4733818359375,45,0.2128913700580597,4.220592975616455,5.214000225067139,1.3726905584335327,182.8148956298828,9.925995860224276,-82.3434662,29.6435682
1713398601938360600,112.90136059570312,45,0.2677609622478485,4.220592975616455,5.2230000495910645,1.382848858833313,182.9521484375,9.925995860224276,-82.3434666,29.6435633
1713398602327399700,113.29039965820313,45,0.26046398282051086,4.230580806732178,5.2210001945495605,1.367667555809021,183.23980712890625,9.716604771184528,-82.343467,29.6435595
1713398602573131800,113.5361318359375,45,0.2374306470155716,4.230580806732178,5.2230000495910645,1.4085280895233154,183.1182098388672,9.716604771184528,-82.3434673,29.6435579
1713398603010139600,113.9731396484375,45,0.2374306470155716,4.230580806732178,5.224999904632568,1.4115723371505737,182.42037963867188,9.716604771184528,-82.3434677,29.6435528
1713398603326480600,114.28948071289062,45,0.26362505555152893,4.240581035614014,5.2210001945495605,1.387739658355713,181.43017578125,9.53364592962576,-82.3434678,29.6435499
1713398603694433000,114.65743310546875,45,0.25216323137283325,4.240581035614014,5.23799991607666,1.4006669521331787,181.01954650878906,9.53364592962576,-82.3434686,29.6435466
1713398604074890800,115.03789086914063,45,0.25216323137283325,4.240581035614014,5.248000144958496,1.4008996486663818,181.73365783691406,9.53364592962576,-82.343469,29.6435421
1713398604326769000,115.28976879882812,45,0.2808266878128052,4.249114990234375,5.245999813079834,1.376078724861145,182.5535125732422,9.440135161997656,-82.3434695,29.6435402
1713398604814706400,115.77770654296874,45,0.25052589178085327,4.249114990234375,5.289999961853027,1.3634849786758423,182.8087921142578,9.440135161997656,-82.3434708,29.643536
1713398605156985900,116.11998583984375,45,0.25052589178085327,4.249114990234375,5.314000129699707,1.3633886575698853,182.09593200683594,9.440135161997656,-82.3434715,29.6435324
1713398605326771700,116.28977172851563,45,0.2682599723339081,4.259109020233154,5.271999835968018,1.2944724559783936,181.46365356445312,9.265313458084936,-82.3434727,29.6435378
1713398605959338500,116.92233837890625,45,0.23510022461414337,4.259109020233154,5.239999771118164,1.3398996591567993,179.88365173339844,9.265313458084936,-82.3434743,29.6435358
1713398606352735000,117.31573486328125,45,0.23510022461414337,4.259109020233154,5.198999881744385,1.3412166833877563,179.99374389648438,9.265313458084936,-82.3434748,29.6435328
1713398606951659300,117.9146591796875,45,0.2477426826953888,4.2751030921936035,5.0980000495910645,1.3475849628448486,182.14024353027344,9.108790116426512,-82.3434771,29.643532
1713398607326990000,118.28998999023437,45,0.24469684064388275,4.279111385345459,5.004000186920166,1.3133419752120972,183.57241821289062,9.064069693987484,-82.3434788,29.6435327
1713398607415959000,118.378958984375,45,0.2501457631587982,4.279111385345459,4.89900016784668,1.3063524961471558,183.54576110839844,9.064069693987484,-82.3434797,29.6435339
1713398607508244500,118.47124438476563,45,0.24263539910316467,4.246953964233398,4.829999923706055,1.342298984527588,183.77334594726562,9.045775043905884,-82.3434803,29.6435336
1713398608115949000,119.07894897460938,45,0.26995253562927246,4.246953964233398,4.7170000076293945,1.347730040550232,185.05728149414062,9.045775043905884,-82.3434815,29.6435261
1713398608326500400,119.28950024414063,45,0.2624875605106354,4.257834434509277,4.619999885559082,1.3084008693695068,187.01812744140625,8.946171532493082,-82.3434825,29.643526
1713398608633158000,119.59615795898438,45,0.2383391112089157,4.257834434509277,4.572999954223633,1.3384332656860352,188.0302276611328,8.946171532493082,-82.3434836,29.6435235
1713398609213554200,120.17655419921876,45,0.28115424513816833,4.257834434509277,4.429999828338623,1.3475642204284668,190.1106414794922,8.946171532493082,-82.3434856,29.6435167
1713398609326480000,120.28947998046876,45,0.2754799425601959,4.270087242126465,4.401000022888184,1.322367548942566,190.55274963378906,8.903484672580841,-82.3434862,29.6435176
1713398609568861400,120.531861328125,45,0.22464336454868317,4.270087242126465,4.318999767303467,1.3710858821868896,189.1900177001953,8.903484672580841,-82.3434867,29.6435156
1713398610259075000,121.22207495117188,45,0.25779449939727783,4.270087242126465,4.132999897003174,1.3764795064926147,186.82220458984375,8.903484672580841,-82.3434881,29.6435068
1713398610326649600,121.28964965820313,45,0.25355151295661926,4.284900665283203,4.131999969482422,1.347470998764038,186.50277709960938,8.787621425102657,-82.3434881,29.6435082
1713398610633372200,121.5963720703125,45,0.24204255640506744,4.284900665283203,4.103000164031982,1.3865407705307007,185.4820098876953,8.787621425102657,-82.3434888,29.6435052
1713398611329781500,122.29278149414063,45,0.28229832649230957,4.298209190368652,4.086999893188477,1.3897569179534912,184.11061096191406,8.56199755310146,-82.3434897,29.6434963
1713398611738757600,122.70175756835937,45,0.24257101118564606,4.302183151245117,4.057000160217285,1.398898720741272,184.97096252441406,8.492888743034698,-82.3434901,29.643493
1713398612327432200,123.29043212890625,45,0.27738893032073975,4.308190822601318,4.085000038146973,1.3671737909317017,185.625732421875,8.360770531599464,-82.3434908,29.6434893
1713398612390605300,123.35360522460938,45,0.28074997663497925,4.308190822601318,4.091000080108643,1.3717031478881836,184.9751434326172,8.360770531599464,-82.3434906,29.6434892
1713398612494408200,123.457408203125,45,0.23164615035057068,4.281284332275391,4.140999794006348,1.4097754955291748,184.284423828125,8.32418431505264,-82.3434909,29.6434879
1713398612773631500,123.73663159179688,45,0.2726392447948456,4.281284332275391,4.156000137329102,1.4210225343704224,182.95721435546875,8.32418431505264,-82.3434913,29.6434842
1713398613327416800,124.29041674804688,45,0.30018988251686096,4.288746356964111,4.205999851226807,1.3687435388565063,181.32191467285156,8.23678454981103,-82.3434915,29.6434796
1713398613491774200,124.45477416992188,45,0.24406121671199799,4.288746356964111,4.210999965667725,1.4068092107772827,181.12564086914062,8.23678454981103,-82.343492,29.6434774
1713398613975544000,124.9385439453125,45,0.2798520624637604,4.288746356964111,4.248000144958496,1.423034906387329,179.84585571289062,8.23678454981103,-82.3434924,29.6434707
1713398614327041000,125.290041015625,45,0.30680233240127563,4.299253463745117,4.2789998054504395,1.372047781944275,177.98814392089844,8.114832899122582,-82.3434921,29.6434687
1713398614574040300,125.53704028320313,45,0.24811024963855743,4.299253463745117,4.291999816894531,1.435580849647522,177.68568420410156,8.114832899122582,-82.3434924,29.6434656
1713398614953319400,125.9163193359375,45,0.27910882234573364,4.299253463745117,4.302999973297119,1.4387558698654175,177.71365356445312,8.114832899122582,-82.3434924,29.6434601
