time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1712266375105803800,171.4698037,45,0.2488806099,5.209768772,6.78399992,1.269713044,341.5245056,2.411601706,-82.3466831,29.6426919
1712266375365539000,171.7295391,45,0.2416654378,5.161849022,6.691999912,1.261915684,340.9304199,2.550969785,-82.3466838,29.6426946
1712266376285412900,172.6494128,45,0.2552074194,5.161849022,6.554999828,1.22971797,340.3577881,2.550969785,-82.3466876,29.6427041
1712266376365634300,172.7296343,45,0.25170964,4.946352005,6.448999882,1.228609681,340.3356018,2.591980938,-82.3466876,29.6427048
1712266376959755000,173.3237551,45,0.2253264487,4.946352005,6.265999794,1.227154255,340.1283875,2.591980938,-82.3466896,29.6427104
1712266377366623500,173.7306235,45,0.2253264487,4.946352005,6.131999969,1.22706008,339.910675,2.591980938,-82.3466913,29.6427147
1712266378045207000,174.409207,45,0.2258299142,4.959681988,5.902999878,1.260846972,339.7884521,2.553039522,-82.3466942,29.6427213
1712266378365572600,174.7295725,45,0.2220209092,5.891887188,5.714000225,1.267104268,340.2333374,2.526395498,-82.3466955,29.6427251
1712266378468511500,174.8325115,45,0.2256317586,5.891887188,5.625,1.280176282,340.8102417,2.526395498,-82.3466959,29.6427263
1712266378618822000,174.9828218,45,0.2256317586,5.613857746,5.548999786,1.282511473,340.9396057,2.526395498,-82.3466964,29.6427279
1712266379144923000,175.5089229,45,0.2649480402,5.613857746,5.224999905,1.279872417,340.25354,2.526395498,-82.346699,29.6427344
1712266379365906000,175.729906,45,0.2593648434,5.651197433,5.045000076,1.277362347,339.6950684,2.518197354,-82.3467,29.6427371
1712266379558886100,175.9228862,45,0.1905736774,5.651197433,4.987999916,1.292092681,340.08255,2.518197354,-82.346701,29.6427394
1712266380245845800,176.6098457,45,0.2678168714,5.651197433,4.84800005,1.300216556,340.4095764,2.518197354,-82.3467045,29.6427477
1712266380366094800,176.7300947,45,0.2623357177,5.393440723,4.754000187,1.302164555,341.0835266,2.542791811,-82.346705,29.6427493
1712266380640783600,177.0047837,45,0.1878055036,5.393440723,4.710000038,1.327437758,343.5527344,2.542791811,-82.3467059,29.6427523
1712266381365231900,177.7292319,45,0.2841646373,5.288963795,4.579999924,1.310480356,345.309845,2.44963344,-82.3467084,29.6427613
1712266381409553700,177.7735537,45,0.2841646373,5.288963795,4.506000042,1.308540702,345.6002197,2.44963344,-82.3467085,29.642762
1712266381781670400,178.1456704,45,0.1914582551,5.288963795,4.477000237,1.332979083,344.8804016,2.44963344,-82.3467098,29.6427662
1712266382365639200,178.7296392,45,0.2625417709,5.076796055,4.396999836,1.337416053,345.2359924,2.527516659,-82.3467119,29.6427733
1712266382545597000,178.9095969,45,0.1913123578,5.076796055,4.311999798,1.322295189,345.197113,2.527516659,-82.3467127,29.6427747
1712266382940653000,179.3046531,45,0.2435228974,5.076796055,4.295000076,1.31276834,346.0194702,2.527516659,-82.3467143,29.6427793
1712266383365995500,179.7299956,45,0.2367632538,5.079813957,4.214000225,1.309504747,346.3083801,2.552111509,-82.3467155,29.6427843
1712266383665574700,180.0295747,45,0.2077101171,5.079813957,4.142000198,1.298146248,345.9580994,2.552111509,-82.3467168,29.6427869
1712266384081328600,180.4453286,45,0.2414356768,4.995557785,4.135000229,1.297805309,345.2851563,2.570557694,-82.3467183,29.6427917
1712266384365329000,180.7293289,45,0.2368280292,4.146861076,4.09499979,1.292426467,344.1260986,2.578756011,-82.3467194,29.6427952
1712266385202079000,181.5660789,45,0.2461085171,4.146861076,4.066999912,1.25644815,343.6287842,2.578756011,-82.3467224,29.6428036
1712266385365689300,181.7296895,45,0.2401310951,4.171649456,4.03000021,1.252498627,343.2327576,2.644342834,-82.346723,29.6428051
1712266386305010700,182.6690107,45,0.2170388848,4.171649456,4.006000042,1.281758428,343.7148438,2.644342834,-82.3467264,29.6428136
1712266386366111500,182.7301116,45,0.2552567124,4.118409634,4.011000156,1.280501723,343.7436218,2.854327785,-82.3467267,29.6428141
1712266386999433200,183.3634331,45,0.2202106565,4.118409634,4.002999783,1.303264618,344.2549133,2.854327785,-82.3467289,29.6428196
1712266387365540900,183.7295408,45,0.2166194022,4.138328075,4.000999928,1.299975753,344.0121765,2.991653208,-82.3467303,29.6428235
1712266387453536500,183.8175366,45,0.2166194022,4.138328075,4.004000187,1.299963713,343.960907,2.991653208,-82.3467306,29.6428244
1712266388365917000,184.729917,45,0.2437853664,4.950679302,4.008999825,1.276546359,341.5064392,3.116682773,-82.3467348,29.6428336
1712266388545141200,184.9091414,45,0.1772224605,4.950679302,4.012000084,1.275429368,341.4301453,3.116682773,-82.3467358,29.6428344
1.71227E+18,190.1730398,45,0.2231252044,5.759514332,4.427000046,1.278684855,350.0094604,3.156651631,-82.3467571,29.6428822
1712266394250454300,190.6144543,45,0.2641140819,5.759514332,4.475999832,1.280752301,350.3426208,3.156651631,-82.3467587,29.6428879
1712266394365778700,190.7297788,45,0.2579755485,5.604489326,4.515999794,1.27424109,350.369873,3.121806975,-82.3467589,29.642889
1712266394846227500,191.2102275,45,0.2311164737,5.604489326,4.645999908,1.267782092,349.4845581,3.121806975,-82.346761,29.6428922
1712266395406639900,191.7706399,45,0.2692894638,5.604489326,4.777999878,1.268051147,349.3414917,3.121806975,-82.346763,29.6428979
1712266395885313000,192.249313,45,0.2384876907,5.542192936,4.881999969,1.276043892,349.026062,3.059291924,-82.3467659,29.6429013
1712266396365333800,192.7293337,45,0.2696301043,5.302054882,4.896999836,1.277096272,350.5937195,3.083887954,-82.3467673,29.6429059
1712266396499362800,192.8633628,45,0.1931306869,5.302054882,4.962999821,1.274417162,350.56604,3.083887954,-82.3467689,29.6429062
1712266397025301500,193.3893015,45,0.2386990339,5.302054882,5.032999992,1.266799808,349.5141602,3.083887954,-82.3467712,29.6429119
1712266397365610500,193.7296106,45,0.2719399631,4.959260464,5.031000137,1.25949347,349.2415466,3.194570978,-82.3467719,29.6429155
1712266397667524900,194.0315249,45,0.189350307,4.959260464,5.105999947,1.26153791,347.8588867,3.194570978,-82.3467744,29.6429187
1712266398267245000,194.6312451,45,0.2285820842,4.959260464,5.139999866,1.270807743,346.9260559,3.194570978,-82.3467775,29.6429259
1712266398365779000,194.7297791,45,0.2240801156,4.971561909,5.15199995,1.271294594,347.2956543,4.900000095,-82.3467775,29.6429271
1712266398760702500,195.1247024,45,0.2312672138,4.971561909,5.168000221,1.281678677,348.1281128,4.900000095,-82.3467807,29.642932
1712266399366110500,195.7301104,45,0.2648201883,3.900348902,5.197999954,1.291281343,348.7868652,5,-82.3467807,29.6429418
1712266399445824000,195.809824,45,0.2350476384,3.900348902,5.217000008,1.268250823,348.3461609,5,-82.3467805,29.6429431
1712266399905334800,196.2693347,45,0.2322756946,3.900348902,5.224999905,1.263030648,346.7112122,5,-82.3467845,29.6429501
1712266400365547800,196.7295479,45,0.2583972812,4.073269844,5.236000061,1.251246214,345.7041016,3.338471618,-82.3467875,29.6429565
1712266400963295500,197.3272954,45,0.2361719757,4.073269844,5.197999954,1.248039603,346.2879639,3.338471618,-82.3467923,29.6429646
1712266401365991200,197.7299912,45,0.2726699114,4.223044395,5.210000038,1.238484025,345.7053528,3.440962995,-82.3467947,29.6429699
1712266401659653400,198.0236533,45,0.2376257479,4.223044395,5.179999828,1.263904691,345.6821289,3.440962995,-82.3467971,29.642974
1712266402084063500,198.4480635,45,0.2376257479,4.223044395,5.143000126,1.265748978,345.0800171,3.440962995,-82.3467995,29.6429796
1712266402365289700,198.7292898,45,0.2657923698,4.233874321,5.131999969,1.267902374,344.7269287,5.099999905,-82.3468007,29.6429831
1712266402741067500,199.1050676,45,0.1961218119,4.233874321,5.109000206,1.28437233,345.5019531,5.099999905,-82.3468025,29.6429869
1712266403205042400,199.5690425,45,0.2428889871,4.233874321,5.083000183,1.289894462,345.9172974,5.099999905,-82.3468044,29.6429926
1712266403897215700,200.2612158,45,0.2469110936,4.108884811,5,1.310567975,347.3881531,5,-82.3468071,29.6430003
1712266404311915300,200.6759153,45,0.2469110936,4.108884811,4.974999905,1.309879065,348.7353821,5,-82.3468086,29.6430062
1712266404366006800,200.7300068,45,0.2417830974,4.715706825,4.951000214,1.3078022,349.0456238,5,-82.3468087,29.6430067
1712266404962697700,201.3266978,45,0.2326038033,4.715706825,4.829999924,1.308614135,348.8329468,5,-82.3468106,29.6430129
1712266405412851500,201.7768516,45,0.2796461582,4.715706825,4.78000021,1.306796074,348.1150818,5,-82.346812,29.6430181
1712266406046121700,202.4101218,45,0.2282217294,4.650312901,4.751999855,1.340940237,347.3140259,5,-82.3468141,29.6430244
1712266406365333500,202.7293335,45,0.2538719177,4.579490185,4.755000114,1.337329149,346.4372864,5,-82.3468151,29.6430281
1712266406440782800,202.804783,45,0.1846338362,4.579490185,4.72300005,1.347617865,346.3522339,5,-82.3468152,29.6430292
1712266407365447000,203.729447,45,0.2457254827,4.590344906,4.679999828,1.359843254,344.4942932,5,-82.3468176,29.643039
1712266407542875000,203.906875,45,0.1704455018,4.590344906,4.670000076,1.343866587,345.3248291,5,-82.3468171,29.6430392
1712266408123002000,204.4870022,45,0.2177986652,4.590344906,4.670000076,1.334987879,345.6821289,5,-82.3468185,29.6430454
1712266408365566700,204.7295667,45,0.2144855112,4.721796513,4.659999847,1.333201408,345.9317017,5,-82.3468191,29.6430481
1712266408682523000,205.0465229,45,0.222647503,4.721796513,4.632999897,1.342227578,346.5537415,5,-82.3468192,29.6430504
1712266413753490700,210.1174907,45,0.2244399041,4.340812683,4.350999832,1.253885508,355.990448,5,-82.3468252,29.6430964
1712266413920257000,210.2842571,45,0.2268826813,4.340812683,4.333000183,1.259892941,354.9263611,5,-82.3468248,29.6430992
1712266414365388300,210.7293882,45,0.2599909008,4.266431332,4.340000153,1.242605925,353.1441345,5,-82.3468251,29.6431043
1712266414480670700,210.8446707,45,0.1928861588,4.266431332,4.315999985,1.226008534,351.4395447,5,-82.3468257,29.6431042
1712266415080885200,211.4448853,45,0.2364035398,4.266431332,4.309999943,1.232533216,350.2051392,5,-82.3468274,29.6431101
1712266415365762600,211.7297625,45,0.2764755189,4.357695103,4.324999809,1.227180481,350.7676392,5,-82.3468282,29.6431131
1712266415620949200,211.9849492,45,0.2001043707,4.357695103,4.322000027,1.228577971,351.0445862,5,-82.3468294,29.6431154
1712266416365283000,212.729283,45,0.2451929897,3.887726545,4.334000111,1.227482677,351.3661194,5,-82.3468314,29.6431239
1712266416703125200,213.0671252,45,0.2362235785,3.887726545,4.361999989,1.258844972,350.1862488,5,-82.3468328,29.6431277
1712266417415072300,213.7790723,45,0.2869689763,3.887726545,4.402999878,1.265805483,349.1430969,5,-82.3468352,29.6431364
1712266417864340200,214.2283403,45,0.2549994886,3.871396303,4.419000149,1.269355655,348.065918,5,-82.3468369,29.6431414
1712266418365792500,214.7297925,45,0.2830891013,3.742954969,4.451000214,1.272634268,345.894989,5,-82.3468386,29.6431473
1712266418501179000,214.865179,45,0.2101634145,3.742954969,4.493999958,1.301134586,346.2864075,5,-82.3468389,29.6431484
1712266418739610400,215.1036104,45,0.2101634145,3.596574545,4.502999783,1.307214022,346.8983154,5.099999905,-82.3468394,29.6431505
1712266418928107000,215.2921069,45,0.2574319541,3.596574545,4.559999943,1.321039319,347.6162109,5.099999905,-82.3468402,29.6431536
1712266419366054000,215.730054,45,0.2864804864,3.626609087,4.592000008,1.319514036,348.5512695,5.099999905,-82.3468415,29.643159
1712266419525028600,215.8890286,45,0.2031532526,3.626609087,4.639999866,1.32476747,349.2778015,5.099999905,-82.3468422,29.6431604
1712266420028756500,216.3927566,45,0.250400871,3.626609087,4.668000221,1.326962709,350.7034607,5.099999905,-82.3468437,29.6431665
1712266420366157300,216.7301572,45,0.2446256131,3.651599646,4.727000237,1.319205165,350.7135925,5.099999905,-82.3468445,29.6431708
1712266421104211500,217.4682114,45,0.2703146338,3.651599646,4.775000095,1.328500509,351.7354431,5.099999905,-82.346846,29.6431791
1712266421366208500,217.7302085,45,0.2606088817,3.637606859,4.813000202,1.324620366,352.4403992,5.099999905,-82.3468463,29.6431821
1712266421748069600,218.1120696,45,0.2441729009,3.637606859,4.852000237,1.318800092,352.9315186,5.099999905,-82.3468467,29.6431855
1712266422201982500,218.5659824,45,0.2761798203,3.637606859,4.875,1.323353052,353.0411072,5.099999905,-82.3468475,29.6431906
1712266422365453000,218.7294531,45,0.2682093084,3.665919304,4.892000198,1.314393878,352.6775818,5.099999905,-82.3468476,29.6431924
1712266423322393600,219.6863936,45,0.2718405724,3.665919304,4.947000027,1.301302791,350.9103394,5.099999905,-82.3468497,29.6432031
1712266423366021000,219.7300212,45,0.2649286389,4.162238121,4.981999874,1.294145703,350.6656799,5.099999905,-82.3468497,29.6432034
1712266423725732900,220.0897329,45,0.1939696372,4.13306427,5.048999786,1.289429545,349.7897034,5.099999905,-82.3468503,29.6432074
1712266424366082000,220.730082,45,0.2662814856,4.111842155,5.099999905,1.284841537,350.6088562,5.099999905,-82.3468482,29.643215
1712266424445644300,220.8096443,45,0.1824760139,4.111842155,5.086999893,1.286207438,351.1921997,5.099999905,-82.3468473,29.6432157
1712266425366192400,221.7301924,45,0.2333430201,4.110880375,5.112999916,1.294803858,353.5828247,5.099999905,-82.3468478,29.643227
1712266425526717700,221.8907178,45,0.2176978588,4.110880375,5.092000008,1.306894302,353.6609497,5.099999905,-82.3468484,29.6432286
1.71227E+18,222.72927,45,0.2546857595,4.601183414,5.081999779,1.317016482,353.2774963,5.099999905,-82.3468501,29.643239
1712266426705440300,223.0694402,45,0.2320296913,4.601183414,5.068999767,1.304319382,353.2707214,5.099999905,-82.346851,29.6432428
1712266427365383400,223.7293835,45,0.2544654012,4.337177277,5.052000046,1.313246369,353.1944275,5.099999905,-82.3468521,29.643251
1712266427845542000,224.209542,45,0.2193670571,4.337177277,5.03399992,1.332458854,353.0278625,5.099999905,-82.3468531,29.6432568
1712266428365714200,224.7297141,45,0.2558145821,4.336935043,5.019999981,1.340446115,352.8082581,5.099999905,-82.3468539,29.6432637
1712266428827814400,225.1918145,45,0.2197723091,4.730639935,5.019000053,1.346978068,353.6940002,5,-82.3468546,29.6432696
1712266428947281200,225.3112813,45,0.2197723091,4.730639935,5.041999817,1.346720338,353.9211426,5,-82.3468547,29.6432716
1712266429365826600,225.7298267,45,0.1771395057,4.717965603,5.065999985,1.314161897,353.5570679,5,-82.346855,29.6432768
1712266430087826000,226.4518259,45,0.2177472562,4.717965603,5.105999947,1.310679317,353.2354126,5,-82.3468563,29.6432855
1712266430365487600,226.7294875,45,0.2129637003,4.679283619,5.127999783,1.307031751,352.677887,5,-82.3468566,29.643289
1712266430705764900,227.0697649,45,0.2252167612,4.679283619,5.198999882,1.284469724,352.487915,5,-82.3468573,29.6432926
1712266431207697200,227.5716973,45,0.2608710229,4.679283619,5.232999802,1.275160432,353.7766113,5,-82.3468582,29.6432986
1712266431365544400,227.7295444,45,0.2545113862,4.696655273,5.277999878,1.271572113,354.2783203,5,-82.3468582,29.6433005
1712266431807656000,228.171656,45,0.2286140621,4.696655273,5.335999966,1.265895247,354.0681152,5,-82.3468593,29.6433053
1712266432300794400,228.6647944,45,0.2643074989,4.696655273,5.367000103,1.27258873,353.5670776,5,-82.3468603,29.6433112
1712266432365752000,228.729752,45,0.2558857799,4.724493504,5.416999817,1.277828693,353.3702698,5,-82.3468603,29.6433121
1712266432928827000,229.2928269,45,0.2347986698,4.724493504,5.487999916,1.28212738,352.5479736,5,-82.3468614,29.6433189
1712266433365856500,229.7298564,45,0.2677473724,4.784612656,5.543000221,1.284267068,352.4057312,5,-82.346862,29.6433242
1712266433422078000,229.7860779,45,0.2677473724,4.784612656,5.561999798,1.284446001,352.3713379,5,-82.3468621,29.643325
1712266434045854700,230.4098547,45,0.2479631007,4.3964715,5.629000187,1.293857336,352.6773071,5.5,-82.346863,29.643332
1712266434365878800,230.7298787,45,0.2839926779,4.54051733,5.668000221,1.290192604,352.848938,5.5,-82.3468628,29.6433381
1712266434522729700,230.8867297,45,0.2141023129,4.54051733,5.677999973,1.283748388,352.9915466,5.5,-82.3468629,29.6433399
1712266435365992700,231.7299927,45,0.2401558459,4.564785004,5.732999802,1.280950427,353.0289307,5.5,-82.3468638,29.6433504
1712266435643156700,232.0071567,45,0.2255650312,4.564785004,5.741000175,1.293251395,353.2643433,5.5,-82.3468643,29.643354
1712266436366013200,232.7300132,45,0.2695159912,4.452301979,5.798999786,1.294926047,353.3968811,5.5,-82.346865,29.6433629
1712266436763912400,233.1279124,45,0.2391388267,4.452301979,5.809999943,1.336414218,353.9537964,5.5,-82.346866,29.6433682
1712266437366084000,233.730084,45,0.2610275745,4.551199913,5.861999989,1.33273685,354.013916,5.5,-82.3468669,29.6433763
1712266437865528300,234.2295283,45,0.2357926071,4.551199913,5.885000229,1.346660495,353.9463196,5.5,-82.3468684,29.6433822
1712266438366204200,234.7302041,45,0.2656194568,4.580495358,5.918000221,1.343014479,353.6822205,5.5,-82.3468693,29.6433882
1712266439031984400,235.3959844,45,0.2431935668,3.783488274,5.961999893,1.307961464,354.859436,7,-82.3468703,29.6433947
1712266439122346000,235.4863459,45,0.2431935668,3.783488274,5.982999802,1.306414723,355.1507263,7,-82.3468705,29.6433962
1712266439365355000,235.729355,45,0.2390005589,3.723916292,5.994999886,1.301149845,354.9197388,7,-82.3468705,29.6433988
1.71227E+18,236.0876501,45,0.2215227634,3.723916292,6.05700016,1.275642872,355.1051941,7,-82.3468712,29.6434028
1712266440242950100,236.6069502,45,0.2567004859,3.723916292,6.081999779,1.273571134,356.4911194,7,-82.346872,29.643409
1712266440365739000,236.729739,45,0.2496577054,3.508743048,6.097000122,1.2691921,356.8270569,7,-82.3468719,29.6434104
1712266441344497200,237.7084971,45,0.2767979503,3.508743048,6.15899992,1.28522253,357.3775635,7,-82.346873,29.643422
1712266441365930500,237.7299304,45,0.2687347233,3.376712322,6.164000034,1.278634191,357.4660645,7,-82.3468728,29.6434221
1712266442365800200,238.7298003,45,0.2710968852,3.908921003,6.198999882,1.278147459,0.2307993174,7,-82.3468737,29.6434338
1712266442504016000,238.8680159,45,0.1910439432,3.908921003,6.199999809,1.257958889,359.89151,7,-82.3468748,29.6434341
1712266443365776100,239.7297761,45,0.2312041074,3.954219341,6.190000057,1.246598125,358.2333984,7,-82.3468752,29.6434433
1712266443624465400,239.9884653,45,0.2189314812,3.954219341,6.172999859,1.243201375,357.6765747,7,-82.3468759,29.6434454
1.71227E+18,240.269,45,0.218785122,3.711464882,6.147999763,1.242330313,356.9032288,7.5,-82.3468767,29.6434482
1712266444365905000,240.7299048,45,0.2540876865,4.153019905,6.122000217,1.23945117,356.3311768,7.5,-82.3468769,29.6434533
1712266444768356400,241.1323564,45,0.2224675268,4.153019905,6.086999893,1.267922997,356.7285461,7.5,-82.3468764,29.6434577
1712266445366069000,241.7300691,45,0.2541225851,4.181774139,6.032000065,1.25113678,357.1163025,7.5,-82.3468758,29.6434646
1712266445402318800,241.7663188,45,0.1901906282,4.181774139,6.010000229,1.275094271,357.3390808,7.5,-82.3468746,29.6434644
1712266445867224000,242.2312241,45,0.2374622226,4.181774139,6.001999855,1.290466189,357.7990112,7.5,-82.346874,29.6434696
1712266446366130400,242.7301304,45,0.2321642786,4.239809036,5.945000172,1.28326714,357.7489319,7.5,-82.3468731,29.6434755
1712266446526791400,242.8907915,45,0.2219910175,4.239809036,5.934000015,1.304306269,357.9714355,7.5,-82.3468717,29.6434767
1712266447027514000,243.3915142,45,0.2557238042,4.239809036,5.933000088,1.322906733,357.7510986,7.5,-82.346871,29.6434826
1712266447366084900,243.730085,45,0.2483818978,4.344629765,5.915999889,1.313324332,357.0369263,7.5,-82.3468702,29.6434865
1712266447630868000,243.9948679,45,0.2331120968,4.344629765,5.894999981,1.303227663,357.2041931,7.5,-82.3468691,29.6434892
1712266448080013600,244.4440137,45,0.2681878507,4.344629765,5.893000126,1.310913801,358.6477051,7.5,-82.3468686,29.6434946
1712266448366228500,244.7302285,45,0.2615927458,4.346933842,5.880000114,1.304008245,359.2579651,7.5,-82.3468678,29.6434978
1712266448766938000,245.1309382,45,0.223805666,4.346933842,5.875999928,1.293135643,358.8245239,7.5,-82.3468672,29.643502
1712266448897957600,245.2619575,45,0.223805666,4.792880058,5.875999928,1.292816162,358.5868835,8.096517646,-82.346867,29.6435025
1712266449181057300,245.5450574,45,0.2555346191,4.792880058,5.881999969,1.288799524,358.0282593,8.096517646,-82.3468664,29.6435064
1712266449365464000,245.7294641,45,0.2498490661,4.903039932,5.882999897,1.280416012,357.5645752,8.104721176,-82.3468657,29.6435079
1712266449780392400,246.1443923,45,0.2292133868,4.903039932,5.875999928,1.308193564,356.3652039,8.104721176,-82.3468647,29.6435118
1712266450305477600,246.6694775,45,0.2681165338,4.903039932,5.879000187,1.312220216,355.0912476,8.104721176,-82.3468644,29.643518
1712266450365525800,246.7295259,45,0.2618139088,5.222688198,5.879000187,1.306113005,354.5272522,8.112924714,-82.346864,29.6435184
1712266450861837000,247.2258372,45,0.227484718,5.222688198,5.868999958,1.334863544,351.8536987,8.112924714,-82.3468638,29.6435232
1712266451365799200,247.7297991,45,0.2584940195,5.235591412,5.856999874,1.334391832,345.6004028,8.149840732,-82.3468646,29.6435285
1712266451569005800,247.9330059,45,0.1772124767,5.235591412,5.835999966,1.31942749,344.717041,8.149840732,-82.346865,29.6435295
1712266451926068700,248.2900688,45,0.2096296251,5.235591412,5.822999954,1.324497342,346.7670593,8.149840732,-82.346866,29.6435331
1712266452366033200,248.7300332,45,0.206283614,4.437839985,5.802000046,1.317157865,357.370575,8.217520518,-82.3468661,29.643538
1712266452698624000,249.062624,45,0.221639812,4.437839985,5.791999817,1.297118902,4.295132637,8.217520518,-82.346866,29.6435413
1712266453185532200,249.5495322,45,0.2607940733,4.437839985,5.794000149,1.326063156,3.557389021,8.217520518,-82.3468652,29.643547
1712266462464890600,258.8288906,45,0.1662893742,3.977777719,6.298999786,1.196418166,3.576840639,9.300000191,-82.3468633,29.643641
1712266463069985000,259.4339851,45,0.2148947269,3.977777719,6.272999763,1.205733418,2.990316153,9.300000191,-82.3468629,29.6436484
1712266463365965800,259.7299658,45,0.2509939671,3.924334049,6.25,1.198351979,1.584844351,9.300000191,-82.3468625,29.6436517
1712266463580973800,259.9449739,45,0.1709185839,3.924334049,6.222000122,1.199141383,0.03399752453,9.300000191,-82.346863,29.6436543
1712266464207829200,260.5718293,45,0.2059256285,3.924334049,6.193999767,1.199394822,359.9925537,9.300000191,-82.3468635,29.6436618
1712266464365515000,260.7295149,45,0.2029134929,4.116379738,6.172999859,1.19578898,359.9853821,9.300000191,-82.3468636,29.6436637
1712266464787952400,261.1519524,45,0.2012209594,4.116379738,6.150000095,1.204492331,358.3871765,9.300000191,-82.3468641,29.6436692
1712266465347984400,261.7119844,45,0.2396477759,4.116379738,6.127999783,1.192406774,355.7001648,9.300000191,-82.3468647,29.6436763
1712266465365912800,261.7299128,45,0.2353325486,4.213083744,6.105000019,1.19062078,355.2767944,9.300000191,-82.3468648,29.6436766
1712266465907607600,262.2716077,45,0.2254862487,4.213083744,6.089000225,1.19295311,355.1457825,9.300000191,-82.3468659,29.6436831
1712266466365260500,262.7292605,45,0.2470745146,3.964015722,6.059999943,1.181961775,358.0006714,9.300000191,-82.3468665,29.6436884
1712266466548494000,262.9124941,45,0.1765646338,3.964015722,6.051000118,1.194906592,359.5394897,9.300000191,-82.3468665,29.6436909
1712266467068851200,263.4328513,45,0.2290140092,3.964015722,6.052000046,1.190774083,0.1013383642,9.300000191,-82.3468664,29.6436974
1712266467365787100,263.7297871,45,0.2250426412,3.907572746,6.054999828,1.188672662,359.9986267,9.300000191,-82.3468662,29.6437008
1712266467451021300,263.8150212,45,0.2146598995,3.984835625,6.065000057,1.197100639,0.2297101766,10.69999981,-82.346866,29.6437013
1712266467706724900,264.0707249,45,0.2146598995,3.984835625,6.071000099,1.204850197,0.6358575225,10.69999981,-82.3468658,29.6437054
1712266468209721000,264.5737212,45,0.2621867955,3.984835625,6.09100008,1.200875044,0.5687458515,10.69999981,-82.3468656,29.6437111
1.71227E+18,264.7300701,45,0.2268162817,3.77805829,6.06099987,1.189466715,0.5518209338,10.69999981,-82.3468649,29.6437111
1712266468849399600,265.2133997,45,0.2095758468,3.77805829,6.043000221,1.190619588,1.013152838,10.69999981,-82.3468646,29.643715
1712266469367479000,265.731479,45,0.2592302263,3.77805829,6.037000179,1.190970421,0.7416004539,10.69999981,-82.3468644,29.6437202
1712266469966723300,266.3307234,45,0.1956053674,3.800385952,5.868000031,1.196042061,2.044084311,10.69999981,-82.3468616,29.6437237
1712266470365593600,266.7295935,45,0.2114556879,3.954778671,5.644999981,1.171717763,2.665025473,10.69999981,-82.3468606,29.6437254
1712266470461193200,266.8251931,45,0.1584693044,3.954778671,5.43200016,1.201610923,2.456792355,10.69999981,-82.3468602,29.6437261
1712266471109030700,267.4730308,45,0.2057694644,3.954778671,5.218999863,1.208504796,2.963011265,10.69999981,-82.3468597,29.6437335
1712266471366003700,267.7300037,45,0.2237477154,4.113322735,5.004000187,1.197627783,3.410095453,10.69999981,-82.3468599,29.6437354
1712266471599329500,267.9633296,45,0.1511936039,4.113322735,4.777999878,1.20895195,3.164752483,10.69999981,-82.34686,29.6437379
1712266472247378700,268.6113787,45,0.2092153281,4.113322735,4.547999859,1.21276176,4.984838486,10.69999981,-82.3468597,29.6437453
1712266472365376300,268.7293762,45,0.1887032241,3.796000957,4.31799984,1.194863319,5.554885864,10.69999981,-82.3468599,29.6437457
1712266472553102000,268.9171021,45,0.1999283582,3.608818531,4.097000122,1.204193115,5.302977562,10.69999981,-82.3468603,29.6437472
1712266472778437000,269.142437,45,0.200854823,3.608818531,3.867000103,1.208373547,5.007338524,10.69999981,-82.346861,29.6437512
1712266473412843000,269.776843,45,0.242444098,3.608818531,3.486999989,1.206384897,5.11233139,10.69999981,-82.3468609,29.6437591
1712266473898904300,270.2629043,45,0.2242926061,3.538038015,3.282999992,1.235492706,4.004701614,10.69999981,-82.3468612,29.6437649
1712266474365427000,270.729427,45,0.2254909277,3.505871058,3.263000011,1.20288074,3.606795311,10.69999981,-82.3468611,29.6437702
1712266474568796700,270.9327966,45,0.1629224122,3.505871058,3.068000078,1.214869142,3.102612019,10.69999981,-82.3468611,29.6437728
1712266475166382800,271.5303828,45,0.2093861252,3.505871058,3.028000116,1.222061515,2.695168495,10.69999981,-82.3468606,29.6437802
1.71227E+18,271.7299099,45,0.189430207,3.580965042,3.03399992,1.204533339,2.886353493,10.69999981,-82.3468606,29.6437825
1712266475748560400,272.1125603,45,0.1941265762,3.580965042,3.052000046,1.194970608,3.056046963,10.69999981,-82.3468605,29.6437871
1712266476179759900,272.5437598,45,0.2409835309,3.580965042,3.072000027,1.191016316,2.277873278,10.69999981,-82.3468602,29.6437924
1712266476366164000,272.7301641,45,0.2129591554,3.574683905,3.092999935,1.175488472,1.645459771,10.69999981,-82.3468604,29.6437942
1712266476887228000,273.2512278,45,0.2019072771,3.574683905,3.118999958,1.194015622,0.4533855021,10.69999981,-82.3468606,29.6438
1712266477365255700,273.7292556,45,0.2285000533,3.755223513,3.144999981,1.158136725,0.880834341,10.69999981,-82.3468611,29.6438049
1712266477429400600,273.7934006,45,0.1577921957,3.755223513,3.171000004,1.171801567,0.8545846343,10.69999981,-82.3468614,29.6438054
1712266477655174000,274.0191738,45,0.2075310796,3.453552961,3.207999945,1.167664647,1.997967601,10.69999981,-82.3468615,29.643807
1712266478065904400,274.4299043,45,0.2037989646,3.453552961,3.240999937,1.16766417,4.013860226,10.69999981,-82.346863,29.6438127
