time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1712673472957210000,129.23221020507813,45,0.2697444558143616,4.415162086486816,6.244999885559082,1.0616637468338013,147.95086669921875,1.045654602765616,-82.3503007,29.6433422
1712673473053575700,129.32857568359375,45,0.2589845657348633,4.415162086486816,6.223999977111816,1.0718852281570435,138.78004455566406,1.045654602765616,-82.3502986,29.6433452
1712673473455144700,129.7301447753906,45,0.23107945919036865,4.415162086486816,6.160999774932861,1.0759899616241455,133.56544494628906,1.045654602765616,-82.3502947,29.6433452
1712673473950900200,130.22590014648438,45,0.2726425230503082,4.425098896026611,6.093999862670898,1.038389801979065,138.5708770751953,0.9200929620973426,-82.3502943,29.6433424
1712673474280834800,130.55583471679688,45,0.19413232803344727,4.425098896026611,6.10699987411499,1.0940399169921875,124.20525360107422,0.9200929620973426,-82.3502892,29.6433457
1712673474544462800,130.819462890625,45,0.23918578028678894,4.633463382720947,6.139999866485596,1.0940184593200684,122.92228698730469,0.9008538432247519,-82.3502874,29.6433474
1712673474628656000,130.90365625,45,0.23918578028678894,4.633463382720947,6.127999782562256,1.093608021736145,121.28440856933594,0.9008538432247519,-82.3502785,29.6433464
1712673474958619100,131.233619140625,45,0.2804396152496338,6.242505073547363,6.1519999504089355,1.0668892860412598,131.4407958984375,-1.5000001192092896,-82.3502826,29.6433436
1712673475430580500,131.70558056640624,45,0.19914719462394714,6.242505073547363,6.184000015258789,1.1045186519622803,116.44865417480469,-1.5000001192092896,-82.3502774,29.6433469
1712673475817528000,132.09252807617187,45,0.2412038892507553,6.242505073547363,6.25,1.0927114486694336,113.07176208496094,-1.5000001192092896,-82.3502727,29.6433481
1712673475954256400,132.22925634765625,45,0.2769806385040283,6.231590270996094,6.335999965667725,1.0792607069015503,121.26323699951172,-1.5000001192092896,-82.3502753,29.6433458
1712673476616941000,132.89194116210936,45,0.25422555208206177,6.231590270996094,6.517000198364258,1.1021713018417358,110.35531616210938,-1.5000001192092896,-82.3502692,29.6433458
1712673476953517300,133.22851733398437,45,0.27800872921943665,4.449051380157471,6.682000160217285,1.0964438915252686,131.1357421875,0.6715066667995018,-82.3502741,29.6433393
1712673477003391700,133.2783918457031,45,0.2883078157901764,4.449051380157471,6.857999801635742,1.1041178703308105,125.01576232910156,0.6715066667995018,-82.3502756,29.6433394
1712673477789819100,134.06481909179686,45,0.24216419458389282,4.449051380157471,7.0970001220703125,1.083227276802063,123.00920867919922,0.6715066667995018,-82.3502708,29.6433351
1712673477955519200,134.2305192871094,45,0.2779901623725891,4.548130035400391,7.158999919891357,1.2075424194335938,149.8398895263672,0.6715066667995018,-82.3502839,29.6433231
1712673478191897000,134.46689697265626,45,0.26695969700813293,4.548130035400391,7.526000022888184,1.1504358053207397,150.8734893798828,0.6715066667995018,-82.3502869,29.643319
1712673478950133000,135.22513305664063,45,0.23668968677520752,4.508751392364502,7.566999912261963,1.1184042692184448,174.06080627441406,0.6482178975526622,-82.3503054,29.6432978
1712673478974338000,135.24933813476562,45,0.2830139398574829,4.508751392364502,7.6020002365112305,1.1107321977615356,177.0264434814453,0.6482178975526622,-82.3503125,29.6432931
1712673479161330400,135.43633032226563,45,0.28074100613594055,4.7676262855529785,7.603000164031982,1.1075350046157837,177.7733154296875,1.0032881101332194,-82.3503152,29.6432914
1712673479397714700,135.67271459960938,45,0.1979098916053772,4.7676262855529785,7.701000213623047,1.0414000749588013,179.1036376953125,1.0032881101332194,-82.3503195,29.6432813
1712673479957787400,136.23278735351562,45,0.232652485370636,4.242366790771484,7.678999900817871,1.0527020692825317,182.80645751953125,0.6715066667995018,-82.3503281,29.6432724
1712673480229393200,136.50439306640624,45,0.2688852846622467,4.242366790771484,7.660999774932861,1.051670789718628,183.30078125,0.6715066667995018,-82.3503314,29.6432692
1712673480651083000,136.9260830078125,45,0.25660353899002075,4.242366790771484,7.683000087738037,1.0543124675750732,183.30528259277344,0.6715066667995018,-82.3503335,29.6432643
1712673480952524800,137.22752490234376,45,0.2525016665458679,4.819716930389404,7.610000133514404,1.0776786804199219,184.97848510742188,1.026576879380059,-82.3503378,29.6432576
1712673481432910300,137.70791040039063,45,0.20693254470825195,4.819716930389404,7.513999938964844,1.0626190900802612,186.6022491455078,1.026576879380059,-82.3503413,29.6432507
1712673481858871000,138.13387109375,45,0.24615785479545593,4.819716930389404,7.428999900817871,1.062820315361023,187.10794067382812,1.026576879380059,-82.3503435,29.6432453
1712673481952880400,138.22788037109376,45,0.2400854378938675,4.782440185546875,7.322999954223633,1.0697044134140015,187.692138671875,1.1696049945357672,-82.3503457,29.6432414
1712673482606929700,138.8819296875,45,0.2414596676826477,4.782440185546875,7.080999851226807,1.0398539304733276,188.54403686523438,1.1696049945357672,-82.3503492,29.6432324
1712673482954173400,139.22917333984375,45,0.23697681725025177,4.783017635345459,6.814000129699707,1.086921215057373,189.6583251953125,1.5503310341053904,-82.3503514,29.6432247
1712673483190603500,139.465603515625,45,0.2929290533065796,4.783017635345459,6.550000190734863,1.0966401100158691,189.29722595214844,1.5503310341053904,-82.3503527,29.6432194
1712673483912693200,140.187693359375,45,0.2663690745830536,4.783017635345459,6.264999866485596,1.0720603466033936,187.1588134765625,1.5503310341053904,-82.3503539,29.6432103
1712673483948643000,140.22364306640625,45,0.2613075375556946,4.761044979095459,6.163000106811523,1.067896842956543,186.87335205078125,1.3227548673835017,-82.3503539,29.6432073
1712673484179675000,140.4546748046875,45,0.30699363350868225,4.761044979095459,6.057000160217285,1.0659984350204468,186.3231201171875,1.3227548673835017,-82.3503541,29.6432049
1712673484455153700,140.73015356445313,45,0.21226102113723755,4.761044979095459,5.702000141143799,1.1322073936462402,184.93760681152344,1.3227548673835017,-82.3503548,29.6431939
1712673484952445000,141.22744482421874,45,0.23326751589775085,4.968021392822266,5.605999946594238,1.137760877609253,184.35971069335938,1.2376975625279414,-82.3503546,29.6431882
1712673485158631000,141.433630859375,45,0.2583898901939392,4.968021392822266,5.446000099182129,1.1440602540969849,183.9261474609375,1.2376975625279414,-82.3503551,29.6431849
1712673485611130400,141.88613037109374,45,0.2513098418712616,4.968021392822266,5.261000156402588,1.178489327430725,184.278076171875,1.2376975625279414,-82.3503554,29.643179
1712673485954080000,142.229080078125,45,0.2461841106414795,5.074902057647705,4.980999946594238,1.169837474822998,184.42042541503906,1.258961808506129,-82.3503552,29.6431743
1712673486453437000,142.72843701171874,45,0.21678927540779114,5.074902057647705,4.798999786376953,1.1653367280960083,184.3037567138672,1.258961808506129,-82.3503558,29.6431673
1712673486832736500,143.10773657226562,45,0.2615269124507904,5.074902057647705,4.73199987411499,1.1670817136764526,183.3942108154297,1.258961808506129,-82.3503562,29.6431623
1712673486956084000,143.231083984375,45,0.2562127113342285,4.551655292510986,4.464000225067139,1.1586490869522095,182.77243041992188,0.8826273499473842,-82.3503561,29.6431606
1712673487658969900,143.93396997070312,45,0.25188085436820984,4.551655292510986,4.313000202178955,1.1494829654693604,180.89842224121094,0.8826273499473842,-82.3503564,29.6431525
1712673487955399000,144.23039892578126,45,0.2446569800376892,4.727751731872559,4.186999797821045,1.1601347923278809,180.80909729003906,0.8178223587845395,-82.3503561,29.6431489
1712673488058949400,144.33394946289062,45,0.2808026969432831,4.727751731872559,4.119999885559082,1.15853750705719,180.7563934326172,0.8178223587845395,-82.3503561,29.6431479
1712673488851365400,145.12636547851562,45,0.24127040803432465,4.727751731872559,4.01200008392334,1.1592010259628296,181.8720245361328,0.8178223587845395,-82.3503562,29.643139
1712673488950401500,145.22540161132812,45,0.23737534880638123,4.717442989349365,3.809000015258789,1.1488523483276367,182.1713104248047,0.7773194915932464,-82.3503561,29.643138
1712673489198069200,145.4730693359375,45,0.26924681663513184,4.743229389190674,3.7909998893737793,1.1460522413253784,182.1715850830078,0.7773194915932464,-82.3503563,29.6431374
1712673489263623700,145.53862377929687,45,0.26924681663513184,4.743229389190674,3.7769999504089355,1.1419790983200073,182.1638641357422,0.7773194915932464,-82.3503567,29.643132
1712673489953467100,146.22846704101562,45,0.23762556910514832,5.2325849533081055,3.671999931335449,1.0895328521728516,181.17788696289062,1.1323897041738036,-82.3503569,29.6431278
1712673490058014700,146.3330146484375,45,0.2754119634628296,5.2325849533081055,3.6589999198913574,1.087050199508667,181.07044982910156,1.1323897041738036,-82.3503572,29.643128
1712673490439007500,146.71400756835936,45,0.20459020137786865,5.2325849533081055,3.628999948501587,1.0847086906433105,180.8060302734375,1.1323897041738036,-82.350357,29.643125
1712673490954093600,147.22909350585937,45,0.23967891931533813,5.258113384246826,3.5739998817443848,1.062021255493164,180.35800170898438,0.9860747132311971,-82.350357,29.6431206
1712673491210954200,147.48595434570314,45,0.2824942171573639,5.258113384246826,3.569999933242798,1.063297152519226,180.53146362304688,0.9860747132311971,-82.3503573,29.6431188
1712673491608927500,147.88392749023438,45,0.26514124870300293,5.258113384246826,3.571000099182129,1.0601938962936401,179.65737915039062,0.9860747132311971,-82.3503574,29.6431152
1712673491953910800,148.22891088867186,45,0.2570779323577881,4.543329238891602,3.5480000972747803,1.0667376518249512,177.72694396972656,0.6502430053752803,-82.3503575,29.6431122
1712673492436179500,148.71117944335938,45,0.19495467841625214,4.543329238891602,3.5429999828338623,1.0867429971694946,179.14431762695312,0.6502430053752803,-82.3503584,29.6431072
1712673492799452700,149.07445263671875,45,0.2391142100095749,4.543329238891602,3.5439999103546143,1.0913735628128052,180.00096130371094,0.6502430053752803,-82.3503588,29.6431031
1712673492954501000,149.22950122070313,45,0.23375682532787323,4.556036472320557,3.5460000038146973,1.1043802499771118,180.0304718017578,0.5231684294368648,-82.350359,29.6431014
1712673493608164000,149.8831640625,45,0.2434394359588623,4.556036472320557,3.559000015258789,1.094746708869934,179.63763427734375,0.5231684294368648,-82.3503596,29.6430944
1712673493950495200,150.2254951171875,45,0.2379746437072754,4.560521602630615,3.555000066757202,1.1048691272735596,179.51611328125,0.5459505833908551,-82.3503599,29.6430905
1712673494008844300,150.28384423828126,45,0.2417694479227066,4.560521602630615,3.553999900817871,1.1071052551269531,179.7584686279297,0.5459505833908551,-82.3503603,29.6430901
1712673494116040000,150.3910400390625,45,0.26552724838256836,4.846002101898193,3.561000108718872,1.1076717376708984,179.51785278320312,1.0681498098693396,-82.3503605,29.6430898
1712673494752690000,151.02768994140624,45,0.24972668290138245,4.846002101898193,3.5829999446868896,1.099348783493042,178.69320678710938,1.0681498098693396,-82.3503607,29.6430792
1712673494958820000,151.23382006835936,45,0.2455357164144516,4.813045978546143,3.6089999675750732,1.0971330404281616,179.29205322265625,1.0681498098693396,-82.3503607,29.6430781
1712673495214876200,151.48987622070314,45,0.2820507287979126,4.813045978546143,3.6389999389648438,1.101369023323059,180.23565673828125,1.0681498098693396,-82.3503613,29.6430763
1712673495960212500,152.23521240234376,45,0.2357013076543808,5.121431350708008,3.684000015258789,1.0801875591278076,181.33956909179688,0.8569753537228877,-82.3503622,29.6430687
1712673496038673700,152.31367358398438,45,0.2745222747325897,5.121431350708008,3.7019999027252197,1.0868537425994873,181.60107421875,0.8569753537228877,-82.3503627,29.6430681
1712673496411222300,152.68622216796874,45,0.19309945404529572,5.121431350708008,3.7360000610351562,1.0893093347549438,181.8763427734375,0.8569753537228877,-82.3503636,29.643064
1712673496954298400,153.22929833984375,45,0.24124488234519958,5.0401387214660645,3.7950000762939453,1.0781898498535156,180.2869415283203,0.7724289984466068,-82.3503644,29.643058
1712673497214547500,153.48954736328125,45,0.2651940882205963,5.0401387214660645,3.828000068664551,1.0737600326538086,180.2683868408203,0.7724289984466068,-82.3503649,29.6430553
1712673497596673300,153.87167333984374,45,0.2505785822868347,5.0401387214660645,3.890000104904175,1.1092694997787476,180.27549743652344,0.7724289984466068,-82.3503652,29.6430511
1712673497957812700,154.23281274414063,45,0.2446625679731369,5.0403056144714355,3.9690001010894775,1.1142245531082153,179.97634887695312,0.7304092681773682,-82.3503654,29.6430469
1712673498396325600,154.67132568359375,45,0.20039695501327515,5.0403056144714355,4.0279998779296875,1.1352829933166504,181.0719451904297,0.7304092681773682,-82.3503656,29.6430414
1712673498797782300,155.0727822265625,45,0.24529136717319489,5.0403056144714355,4.0929999351501465,1.1328212022781372,181.74346923828125,0.7304092681773682,-82.3503658,29.6430364
1712673498950874600,155.22587451171876,45,0.24089866876602173,4.959002494812012,4.164000034332275,1.123544692993164,181.5545654296875,0.6666206792738336,-82.3503659,29.6430345
1712673499134420000,155.409419921875,45,0.2720620036125183,4.926741600036621,4.201000213623047,1.1281123161315918,181.38101196289062,0.31155046669327646,-82.3503661,29.6430338
1712673499591861200,155.866861328125,45,0.23911146819591522,4.926741600036621,4.283999919891357,1.1073983907699585,181.00054931640625,0.31155046669327646,-82.3503664,29.6430242
1712673499957329700,156.23232958984374,45,0.2356322556734085,4.924830913543701,4.343999862670898,1.0854640007019043,180.26913452148438,0.3328132761780438,-82.3503665,29.643022
1712673500012065500,156.2870654296875,45,0.23316222429275513,4.924830913543701,4.4079999923706055,1.0877876281738281,180.35821533203125,0.3328132761780438,-82.3503666,29.643022
1712673500796946200,157.0719462890625,45,0.24324077367782593,4.924830913543701,4.480000019073486,1.0921807289123535,178.36502075195312,0.3328132761780438,-82.3503665,29.6430139
1712673500959631600,157.23463159179687,45,0.2373245507478714,4.741035461425781,4.510000228881836,1.0706242322921753,177.87417602539062,0.7531910237253925,-82.3503664,29.6430125
1712673501197725000,157.47272485351561,45,0.268228143453598,4.741035461425781,4.625,1.064924716949463,177.1690216064453,0.7531910237253925,-82.3503661,29.6430102
1712673501961923600,158.23692358398438,45,0.2455444484949112,4.693492889404297,4.735000133514404,1.0848249197006226,175.74093627929688,1.0212682407983635,-82.3503653,29.6430021
1712673501982411300,158.25741137695312,45,0.2455444484949112,4.693492889404297,4.760000228881836,1.0853729248046875,175.57318115234375,1.0212682407983635,-82.3503652,29.6430017
1712673502350521900,158.62552197265626,45,0.2131129950284958,4.693492889404297,4.823999881744385,1.0644376277923584,176.8878173828125,1.0212682407983635,-82.3503661,29.6429976
1712673502956163800,159.23116381835936,45,0.2466798573732376,4.751220703125,4.881999969482422,1.0629973411560059,177.85044860839844,1.1078398866046086,-82.3503666,29.6429914
1712673503175516700,159.4505166015625,45,0.28669118881225586,4.751220703125,4.9629998207092285,1.066249132156372,179.22100830078125,1.1078398866046086,-82.3503679,29.6429894
1712673503555537000,159.83053686523436,45,0.25139978528022766,4.751220703125,5.039999961853027,1.067672610282898,179.9951629638672,1.1078398866046086,-82.3503687,29.6429855
1712673503951647000,160.22664697265625,45,0.24780383706092834,4.754037857055664,5.145999908447266,1.0752205848693848,179.16030883789062,1.0845515204447764,-82.3503692,29.6429814
1712673504152759300,160.42775927734374,45,0.2857675850391388,4.791980266571045,5.183000087738037,1.0739775896072388,179.09439086914062,1.0617694851957324,-82.3503693,29.6429807
1712673504357490700,160.63249072265626,45,0.21858957409858704,4.791980266571045,5.2210001945495605,1.082005262374878,179.10960388183594,1.0617694851957324,-82.3503695,29.6429733
1712673504727486000,161.00248583984376,45,0.25226709246635437,4.791980266571045,5.289000034332275,1.086808204650879,180.4410400390625,1.0617694851957324,-82.3503704,29.6429707
1712673504960812800,161.23581274414062,45,0.24768215417861938,4.726307392120361,5.354000091552734,1.070358157157898,181.09532165527344,0.9820842170876887,-82.3503709,29.6429691
1712673505530368500,161.80536840820312,45,0.20975475013256073,4.726307392120361,5.426000118255615,1.0649807453155518,183.00962829589844,0.9820842170876887,-82.3503721,29.6429638
1712673505914889200,162.18988916015624,45,0.2570776045322418,4.726307392120361,5.49399995803833,1.0725237131118774,183.67884826660156,0.9820842170876887,-82.3503729,29.64296
1712673505952302600,162.22730249023436,45,0.24776263535022736,4.734671115875244,5.486000061035156,1.0956462621688843,183.66053771972656,0.7897054722303523,-82.3503732,29.6429612
1712673506720395500,162.9953955078125,45,0.24665477871894836,4.734671115875244,5.556000232696533,1.1038683652877808,184.0755615234375,0.7897054722303523,-82.3503753,29.6429544
1712673506960696600,163.2356965332031,45,0.9991918802261353,5.074758529663086,6.182000160217285,1.2940751314163208,174.7576904296875,0.5573671779593354,-82.3503747,29.6429535
1712673507098668000,163.37366796875,45,0.9994329810142517,5.074758529663086,6.869999885559082,1.4173542261123657,172.5823516845703,0.5573671779593354,-82.350376,29.6429535
1712673507913304600,164.1883046875,45,0.40428900718688965,5.074758529663086,7.4730000495910645,1.0841513872146606,170.95718383789062,0.5573671779593354,-82.3503768,29.6429466
1712673507951509000,164.22650903320311,45,1.1366214752197266,4.94273567199707,8.14799976348877,1.1869558095932007,175.10708618164062,0.4075198877360009,-82.3503776,29.6429466
1712673508293937400,164.5689375,45,0.42075440287590027,4.94273567199707,9.223999977111816,1.0584584474563599,177.7053985595703,0.4075198877360009,-82.3503808,29.6429455
1712673508960414200,165.23541430664062,45,1.051338791847229,5.402647018432617,10.361000061035156,1.4427671432495117,183.17404174804688,0.30921098231469557,-82.350382,29.6429375
1712673509013077000,165.28807690429687,45,1.038482666015625,5.402647018432617,10.86400032043457,1.5337287187576294,183.2532958984375,0.30921098231469557,-82.3503872,29.6429366
1712673509460989700,165.73598974609374,45,0.3800697922706604,5.402647018432617,11.61400032043457,1.1422661542892456,184.4529266357422,0.30921098231469557,-82.3503921,29.642932
1712673509957603000,166.23260302734374,45,1.143900990486145,4.705885410308838,12.458999633789062,0.9761747717857361,182.91200256347656,-0.045859230265861584,-82.350392,29.6429267
1712673510277570300,166.5525703125,45,0.47384804487228394,4.705885410308838,13.11400032043457,0.9674087762832642,180.99351501464844,-0.045859230265861584,-82.3503972,29.642923
1712673510629355000,166.90435498046875,45,0.47384804487228394,4.705885410308838,13.765000343322754,0.9663324356079102,179.9605255126953,-0.045859230265861584,-82.3504009,29.6429196
1712673510960113000,167.23511279296875,45,0.8056352734565735,4.7159104347229,15.28600025177002,1.4129682779312134,183.41488647460938,-0.045859230265861584,-82.3503997,29.6429165
1712673511435048400,167.71004833984375,45,0.3410360813140869,4.7159104347229,15.269000053405762,1.1668184995651245,184.55984497070312,-0.045859230265861584,-82.3504025,29.6429104
1712673511820383000,168.09538305664063,45,0.3647962808609009,4.7159104347229,15.944999694824219,1.1514229774475098,184.6869354248047,-0.045859230265861584,-82.3504047,29.6429061
1712673511958362600,168.23336254882813,45,0.9710203409194946,5.129459381103516,16.12299919128418,1.2360217571258545,186.5271453857422,0.11968134276092002,-82.3504039,29.6429043
1712673512560537600,168.83553759765624,45,0.35425040125846863,5.129459381103516,16.33099937438965,1.0953012704849243,182.81312561035156,0.11968134276092002,-82.3504091,29.6428981
1712673512961178000,169.23617822265626,45,1.0203546285629272,5.143169403076172,16.38599967956543,1.210178017616272,184.44740295410156,0.12120007862190363,-82.3504086,29.642893
1712673513009201200,169.284201171875,45,1.0786720514297485,5.143169403076172,16.292999267578125,1.2678970098495483,184.45318603515625,0.12120007862190363,-82.3504102,29.6428919
1712673513814852900,170.08985278320313,45,0.41410329937934875,5.143169403076172,16.340999603271484,1.0918744802474976,188.34422302246094,0.12120007862190363,-82.350412,29.6428816
1712673513958266000,170.23326611328125,45,0.8881449103355408,4.487851619720459,16.30900001525879,1.2775352001190186,187.8209228515625,0.12120007862190363,-82.3504111,29.6428783
1712673514214724000,170.48972412109376,45,0.8852053880691528,4.487851619720459,16.027000427246094,1.4425410032272339,187.37213134765625,0.12120007862190363,-82.3504142,29.6428748
1712673514953484800,171.22848486328124,45,0.9368006587028503,4.511971950531006,15.963000297546387,1.886448860168457,173.56381225585938,0.12120007862190363,-82.3504105,29.6428636
1712673514996949200,171.27194921875,45,0.9368006587028503,4.511971950531006,15.79800033569336,1.9753518104553223,170.25228881835938,0.12120007862190363,-82.3504076,29.6428621
1712673515382082600,171.65708251953126,45,0.36210325360298157,4.511971950531006,15.65999984741211,1.2412173748016357,163.52642822265625,0.12120007862190363,-82.3504089,29.6428585
1712673515954918400,172.22991845703126,45,1.0088801383972168,4.478038311004639,15.770999908447266,1.2475566864013672,183.17727661132812,0.017420422543594327,-82.3504031,29.6428526
1712673516210179300,172.48517944335939,45,0.9307984113693237,4.478038311004639,15.630999565124512,1.292954921722412,187.86691284179688,0.017420422543594327,-82.3504014,29.6428498
1712673516572235000,172.84723510742188,45,0.37558087706565857,4.478038311004639,15.677000045776367,1.0337324142456055,185.665283203125,0.017420422543594327,-82.3503976,29.6428464
1712673516954733000,173.22973315429687,45,0.896198570728302,4.507869243621826,15.779999732971191,0.9257653951644897,192.56027221679688,0.0791818204694934,-82.3503953,29.6428428
1712673517396387300,173.67138720703124,45,0.427168607711792,4.507869243621826,15.555000305175781,0.9012169241905212,188.041748046875,0.0791818204694934,-82.3503931,29.6428371
1712673517778642700,174.053642578125,45,0.4343705177307129,4.507869243621826,15.468000411987305,0.9013544321060181,187.4459991455078,0.0791818204694934,-82.3503912,29.6428326
1712673517957533200,174.232533203125,45,0.4150782525539398,4.495602130889893,14.98799991607666,0.8242192268371582,188.78126525878906,0.10044404547928565,-82.3503872,29.6428359
1712673518550313000,174.82531298828124,45,0.2882250249385834,4.495602130889893,14.381999969482422,0.9603627324104309,186.58763122558594,0.10044404547928565,-82.3503859,29.6428338
1712673518949003500,175.22400341796876,45,0.30815669894218445,4.509404182434082,13.723999977111816,0.9454970359802246,186.63926696777344,0.18498723115490634,-82.3503844,29.6428349
1712673518972828000,175.24782788085938,45,0.30815669894218445,4.509404182434082,13.069000244140625,0.9448409080505371,186.6468963623047,0.18498723115490634,-82.3503837,29.6428362
1712673519107474700,175.382474609375,45,0.3047429621219635,4.310172080993652,12.642000198364258,0.9472251534461975,186.15330505371094,0.18498723115490634,-82.3503838,29.642836
1712673519780634600,176.05563452148436,45,0.24604354798793793,4.310172080993652,12.147000312805176,1.0335862636566162,184.08135986328125,0.18498723115490634,-82.35039,29.6428237
1712673519959691000,176.23469091796875,45,0.24429664015769958,4.550694465637207,11.545000076293945,1.0056467056274414,184.43455505371094,0.18498723115490634,-82.350391,29.642823
1712673520156640000,176.43163989257812,45,0.24429664015769958,4.550694465637207,10.946999549865723,1.0030914545059204,184.6897735595703,0.18498723115490634,-82.3503915,29.6428216
1712673520928214300,177.20321435546876,45,0.2589547634124756,4.550694465637207,10.527000427246094,1.0515735149383545,184.3133544921875,0.18498723115490634,-82.3503928,29.6428145
1712673520953993000,177.22899291992186,45,0.25257569551467896,4.465181350708008,10.281000137329102,1.0313950777053833,184.096923828125,0.1637247934964492,-82.3503927,29.6428146
1712673521310879000,177.58587890625,45,0.2121887356042862,4.465181350708008,9.253000259399414,1.0318729877471924,182.511962890625,0.1637247934964492,-82.3503934,29.6428102
1712673521953829600,178.22882958984374,45,0.2392391562461853,4.2541069984436035,8.638999938964844,1.0614596605300903,178.92018127441406,0.036657530888312806,-82.3503934,29.6428035
1712673522113812700,178.38881274414064,45,0.22416675090789795,4.2541069984436035,7.940000057220459,1.0709010362625122,178.8386993408203,0.036657530888312806,-82.3503938,29.6428005
1712673522513605600,178.78860571289061,45,0.1936848759651184,4.2541069984436035,7.311999797821045,1.0898258686065674,178.07260131835938,0.036657530888312806,-82.3503941,29.6427954
1712673522956136200,179.23113623046876,45,0.2319628894329071,4.263883113861084,6.689000129699707,1.0820178985595703,179.28631591796875,-0.005360307037769019,-82.3503939,29.6427905
1712673523217204200,179.49220434570313,45,0.23958590626716614,4.263883113861084,6.531000137329102,1.083792805671692,181.64364624023438,-0.005360307037769019,-82.3503942,29.6427872
1712673523689942800,179.96494287109374,45,0.2113398164510727,4.263883113861084,6.355999946594238,1.0869107246398926,187.1546630859375,-0.005360307037769019,-82.3503946,29.6427813
1712673523951164700,180.22616455078125,45,0.2541690468788147,4.892155170440674,6.313000202178955,1.05704927444458,190.09339904785156,0.14246240931891663,-82.3503949,29.6427784
1712673524125851400,180.40085131835937,45,0.2567637860774994,4.508214950561523,6.293000221252441,1.0530563592910767,190.36863708496094,0.7999999523162842,-82.3503945,29.6427772
1712673524430140200,180.70514013671874,45,0.20283515751361847,4.508214950561523,6.256999969482422,1.0491942167282104,191.55148315429688,0.7999999523162842,-82.350395,29.6427688
1712673524893411800,181.16841186523436,45,0.24092909693717957,4.508214950561523,6.251999855041504,1.0528497695922852,192.3949432373047,0.7999999523162842,-82.3503955,29.6427655
1712673524951671000,181.2266711425781,45,0.23412638902664185,4.147132396697998,6.250999927520752,1.066749095916748,192.3839569091797,0.7999999523162842,-82.3503952,29.6427655
1712673525698617600,181.97361767578124,45,0.236000195145607,4.147132396697998,6.23799991607666,1.0714837312698364,191.59498596191406,0.7999999523162842,-82.3503954,29.6427579
1712673525952925400,182.22792553710937,45,0.2709182798862457,3.78576397895813,6.203999996185303,1.074498176574707,191.70762634277344,0.7999999523162842,-82.3503952,29.6427553
1712673526078030300,182.3530302734375,45,0.26324447989463806,3.78576397895813,6.159999847412109,1.0739446878433228,190.38323974609375,0.7999999523162842,-82.3503943,29.6427536
1712673526893054500,183.16805444335938,45,0.26416894793510437,3.78576397895813,6.146999835968018,1.0975353717803955,187.61048889160156,0.7999999523162842,-82.3503947,29.6427444
1712673526950663700,183.22566357421874,45,0.2577490210533142,3.879338264465332,6.138999938964844,1.1076267957687378,187.22073364257812,0.7999999523162842,-82.3503943,29.6427434
1712673527293054000,183.5680539550781,45,0.23757803440093994,3.879338264465332,6.093999862670898,1.0894324779510498,184.83506774902344,0.7999999523162842,-82.3503935,29.6427394
1712673527953218600,184.2282185058594,45,0.2646878957748413,3.9492201805114746,6.074999809265137,1.0872821807861328,182.0249786376953,0.7999999523162842,-82.3503928,29.6427323
1712673528096032500,184.3710324707031,45,0.27424439787864685,3.9492201805114746,6.056000232696533,1.0953553915023804,181.3465576171875,0.7999999523162842,-82.3503917,29.6427302
1712673528497204000,184.77220385742189,45,0.23835885524749756,3.9492201805114746,6.046999931335449,1.1193559169769287,180.1968536376953,0.7999999523162842,-82.350391,29.6427253
1712673528953062000,185.2280617675781,45,0.2710186243057251,4.22771692276001,6.033999919891357,1.1267595291137695,178.0993194580078,0.7999999523162842,-82.3503903,29.64272
1712673529287974400,185.56297436523437,45,0.24745337665081024,4.22771692276001,6.03000020980835,1.1597778797149658,178.416259765625,0.7999999523162842,-82.3503899,29.6427152
1712673529690385000,185.9653850097656,45,0.24745337665081024,4.22771692276001,6.019999980926514,1.161423921585083,178.56756591796875,0.7999999523162842,-82.3503897,29.64271
1712673529951026200,186.22602612304686,45,0.27747997641563416,4.026290416717529,5.997000217437744,1.1700217723846436,177.99131774902344,0.7999999523162842,-82.3503894,29.6427066
1712673530533817900,186.80881787109374,45,0.25583845376968384,4.026290416717529,5.985000133514404,1.1575983762741089,178.1792755126953,0.7999999523162842,-82.3503886,29.6426986
1712673530935331600,187.21033154296876,45,0.2932317852973938,4.026290416717529,5.978000164031982,1.156598448753357,178.54148864746094,0.7999999523162842,-82.3503882,29.6426933
1712673530953100000,187.22810009765624,45,0.28557467460632324,3.9546093940734863,5.96999979019165,1.1436948776245117,178.60104370117188,0.7999999523162842,-82.350388,29.6426929
1712673531677071600,187.95207153320314,45,0.24460268020629883,3.9546093940734863,5.988999843597412,1.1749742031097412,180.64028930664062,0.7999999523162842,-82.3503869,29.6426832
1712673531955255800,188.230255859375,45,0.2623232901096344,3.963862180709839,5.991000175476074,1.2060208320617676,180.9763946533203,0.7999999523162842,-82.3503865,29.6426791
1712673532048216300,188.32321630859374,45,0.2636736035346985,3.963862180709839,6.006999969482422,1.2119600772857666,180.93743896484375,0.7999999523162842,-82.3503857,29.642677
1712673532872263400,189.14726342773437,45,0.27924707531929016,3.963862180709839,6.048999786376953,1.1828224658966064,181.03041076660156,0.7999999523162842,-82.3503852,29.6426669
