time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1712267680394375700,63.68637573242187,45,0.21236790716648102,2.7264084815979004,3,1.2470934391021729,184.51205444335938,-0.47027203248944716,-82.3503498,29.644074
1712267681006913500,64.29891357421874,45,0.16267745196819305,2.73954701423645,3,1.2519505023956299,183.87600708007812,-0.5358265899243051,-82.3503499,29.6440678
1712267681371577300,64.66357739257812,45,0.16267745196819305,2.8776497840881348,3,1.2521408796310425,183.1401824951172,-0.7135901554211515,-82.3503501,29.6440637
1712267681459369700,64.75136962890625,45,0.20233142375946045,2.8776497840881348,3,1.2456820011138916,182.6099853515625,-0.7135901554211515,-82.3503499,29.6440636
1712267681835375900,65.1273759765625,45,0.20233142375946045,2.8776497840881348,3,1.244450330734253,180.46900939941406,-0.7135901554211515,-82.3503495,29.6440601
1712267682087440400,65.3794404296875,45,0.19948869943618774,2.8776497840881348,3,1.2383447885513306,180.32456970214844,-0.7135901554211515,-82.3503494,29.644051
1712267682367787300,65.65978735351563,45,0.19085732102394104,2.9149200916290283,3,1.2276232242584229,179.85728454589844,-1.3065406110258166,-82.3503488,29.644052
1712267682600219400,65.89221948242188,45,0.2387397736310959,2.9149200916290283,3,1.2122366428375244,180.1319580078125,-1.3065406110258166,-82.3503492,29.6440509
1712267683179294700,66.47129467773438,45,0.22799210250377655,2.9149200916290283,3,1.210025429725647,181.5205535888672,-1.3065406110258166,-82.3503493,29.6440449
1712267683367526100,66.65952612304687,45,0.20485544204711914,2.7470462322235107,3,1.2032219171524048,181.8186798095703,-1.2285541261412192,-82.3503485,29.644044
1712267683700379600,66.99237963867188,45,0.23981161415576935,2.7470462322235107,3,1.1988881826400757,181.58135986328125,-1.2285541261412192,-82.3503488,29.6440405
1712267684299405300,67.5914052734375,45,0.21871289610862732,3.189065933227539,3,1.2123106718063354,182.2392120361328,-1.2510875687365797,-82.3503494,29.6440334
1712267684368059600,67.6600595703125,45,0.20009584724903107,3.2093868255615234,3,1.200731635093689,182.31443786621094,-1.3744978208215528,-82.3503488,29.6440335
1712267684821003800,68.11300366210938,45,0.23897002637386322,3.2093868255615234,3,1.207188606262207,182.19033813476562,-1.3744978208215528,-82.350349,29.6440285
1712267685405030700,68.69703076171875,45,0.21680966019630432,3.1895322799682617,3,1.239891529083252,180.9534454345703,-1.3683523424352444,-82.3503493,29.6440214
1712267685922907600,69.21490771484375,45,0.2450908124446869,3.1794381141662598,3,1.2180777788162231,180.1601104736328,-1.3519643782261923,-82.3503489,29.6440161
1712267686367845400,69.65984545898438,45,0.15859735012054443,3.1956231594085693,3,1.232751727104187,179.6149444580078,-1.2080691262014724,-82.3503479,29.6440119
1712267686502922000,69.794921875,45,0.21297839283943176,3.1956231594085693,3,1.2312042713165283,179.70220947265625,-1.2080691262014724,-82.350348,29.6440105
1712267687011563300,70.30356323242188,45,0.2182525396347046,3.1956231594085693,3,1.2421175241470337,179.19349670410156,-1.2080691262014724,-82.3503479,29.6440043
1712267687367806000,70.65980590820313,45,0.19938793778419495,3.444026231765747,3,1.243796944618225,179.20486450195312,-1.144565310917514,-82.3503472,29.6440008
1712267687624062500,70.9160625,45,0.24250920116901398,3.444026231765747,3,1.246157169342041,179.99664306640625,-1.144565310917514,-82.3503475,29.6439979
1712267688164376800,71.456376953125,45,0.22451479732990265,3.444026231765747,3,1.2442970275878906,180.10665893554688,-1.144565310917514,-82.3503479,29.6439914
1712267688368213500,71.66021362304687,45,0.19841912388801575,3.556987762451172,3,1.228656530380249,179.82461547851562,-1.045161549884682,-82.3503475,29.6439897
1712267688712054300,72.00405419921876,45,0.2366921305656433,3.556987762451172,3,1.233689308166504,180.0926971435547,-1.045161549884682,-82.350348,29.6439862
1712267689246833400,72.53883349609374,45,0.2096705138683319,3.438502788543701,3,1.255743145942688,179.9742889404297,-1.002142356757986,-82.3503483,29.6439801
1712267689372110000,72.66411010742188,45,0.2096705138683319,3.537238121032715,3,1.2562315464019775,180.10491943359375,-0.9918996594599605,-82.3503484,29.6439785
1712267689759117300,73.05111743164062,45,0.22758089005947113,3.537238121032715,3,1.2522132396697998,181.1157684326172,-0.9918996594599605,-82.350349,29.6439745
1712267690368538400,73.66053833007813,45,0.2189566045999527,3.537238121032715,3,1.2381765842437744,182.4650421142578,-0.9918996594599605,-82.3503495,29.6439671
1712267690948162800,74.24016284179687,45,0.24285417795181274,3.7975809574127197,3,1.2163621187210083,183.68370056152344,-1.130265601425755,-82.3503505,29.6439612
1712267691367640600,74.659640625,45,0.15685057640075684,3.2692110538482666,3,1.2157419919967651,184.27696228027344,-1.1159256862048608,-82.3503506,29.6439576
1712267691440635000,74.732634765625,45,0.20929932594299316,3.2692110538482666,3,1.2170310020446777,183.90243530273438,-1.1159256862048608,-82.3503512,29.643957
1712267692087142100,75.37914208984375,45,0.17441260814666748,3.2692110538482666,3,1.2288439273834229,185.01522827148438,-1.1159256862048608,-82.3503524,29.6439496
1712267692368164900,75.66016479492187,45,0.16127073764801025,3.2870421409606934,3,1.2267723083496094,185.57650756835938,-1.1179742470118583,-82.3503525,29.6439471
1712267692580384800,75.872384765625,45,0.2202078253030777,3.2870421409606934,3,1.2369410991668701,185.28846740722656,-1.1179742470118583,-82.3503531,29.6439447
1712267693141021200,76.43302124023438,45,0.21425670385360718,3.2870421409606934,3,1.2154362201690674,186.8818817138672,-1.1179742470118583,-82.350354,29.6439383
1712267693367418000,76.65941821289063,45,0.19588781893253326,2.710444450378418,3,1.209812045097351,187.57041931152344,-1.181479385779653,-82.3503539,29.6439365
1712267693683186400,76.9751865234375,45,0.24079692363739014,2.710444450378418,3,1.2092413902282715,187.0183563232422,-1.181479385779653,-82.3503542,29.6439332
1712267694262218500,77.55421850585938,45,0.21590332686901093,2.981761932373047,3,1.187343955039978,187.09091186523438,-1.2137120687664762,-82.3503552,29.6439266
1712267694367340800,77.6593408203125,45,0.19236654043197632,3.009981632232666,3,1.1909570693969727,186.68792724609375,-1.2157605973047794,-82.3503546,29.6439258
1712267694803137000,78.09513696289062,45,0.23388688266277313,3.009981632232666,3,1.1975661516189575,185.34103393554688,-1.2157605973047794,-82.3503548,29.6439208
1712267695382193700,78.67419360351562,45,0.22890157997608185,3.009981632232666,3,1.214267611503601,183.68051147460938,-1.2157605973047794,-82.3503555,29.643914
1712267695904955000,79.19695483398438,45,0.24287287890911102,3.090937376022339,3,1.2059075832366943,179.24691772460938,-0.9594137885168266,-82.350355,29.643908
1712267696367923000,79.6599228515625,45,0.15284915268421173,2.8502392768859863,3,1.2076140642166138,175.5456085205078,-0.8676887358865955,-82.3503534,29.643903
1712267696542240000,79.83423999023438,45,0.2083369791507721,2.8502392768859863,3,1.210058331489563,175.59793090820312,-0.8676887358865955,-82.3503534,29.643901
1712267697006491600,80.29849169921874,45,0.2075357884168625,2.8502392768859863,3,1.2237242460250854,175.56446838378906,-0.8676887358865955,-82.3503529,29.6438955
1712267697367272000,80.65927197265626,45,0.18577517569065094,2.738504409790039,3,1.2194111347198486,175.9169464111328,-1.0008396382938258,-82.3503519,29.6438917
1712267697663727600,80.9557275390625,45,0.2282504290342331,2.738504409790039,3,1.2172389030456543,177.9280242919922,-1.0008396382938258,-82.3503521,29.6438881
1712267698165592600,81.45759252929687,45,0.21108898520469666,2.738504409790039,3,1.2149778604507446,179.42825317382812,-1.0008396382938258,-82.350352,29.6438818
1712267698367622000,81.65962182617187,45,0.19127818942070007,2.803148031234741,3,1.2103112936019897,179.825927734375,-1.1421821475543226,-82.3503515,29.6438797
1712267698745050400,82.03705029296874,45,0.23204021155834198,2.803148031234741,3,1.2136250734329224,180.8250732421875,-1.1421821475543226,-82.3503519,29.6438754
1712267698792000000,82.084,45,0.2321716547012329,2.756178379058838,3,1.2123459577560425,181.0840606689453,-1.1462789966360916,-82.3503518,29.6438748
1712267699285874400,82.57787451171875,45,0.21064315736293793,2.756178379058838,3,1.248197317123413,182.1062469482422,-1.1462789966360916,-82.3503522,29.6438686
1712267699367715800,82.6597158203125,45,0.18972401320934296,3.012477159500122,3,1.2407848834991455,182.5925750732422,-1.0804418357937209,-82.3503523,29.6438674
1712267699904071000,83.19607080078126,45,0.23263123631477356,3.012477159500122,3,1.2444926500320435,183.54335021972656,-1.0804418357937209,-82.3503533,29.6438608
1712267700367686100,83.65968603515626,45,0.18997807800769806,3.0151877403259277,3,1.2518155574798584,182.08470153808594,-1.6819769878926536,-82.3503538,29.6438548
1712267700425215500,83.71721557617188,45,0.18997807800769806,3.0151877403259277,3,1.2517693042755127,181.78131103515625,-1.6819769878926536,-82.3503538,29.6438539
1712267701009006000,84.30100610351562,45,0.162083238363266,3.0151877403259277,3,1.2639509439468384,180.13400268554688,-1.6819769878926536,-82.3503548,29.6438459
1712267701367560700,84.65956079101562,45,0.15114684402942657,2.7649478912353516,3,1.2566043138504028,179.8802032470703,-1.2858229348831784,-82.3503549,29.6438412
1712267701478891800,84.77089184570312,45,0.2109847217798233,2.7649478912353516,3.000999927520752,1.2627570629119873,180.1946563720703,-1.2858229348831784,-82.3503555,29.6438396
1712267702079195100,85.37119506835937,45,0.20129157602787018,2.7649478912353516,3.015000104904175,1.266185998916626,180.75595092773438,-1.2858229348831784,-82.3503558,29.6438317
1712267702368202200,85.6602021484375,45,0.1859665960073471,3.1959171295166016,3.0250000953674316,1.2532011270523071,180.84449768066406,-1.384238503411261,-82.3503558,29.6438281
1712267702620086300,85.91208618164063,45,0.2370256930589676,3.1959171295166016,3.0380001068115234,1.260737657546997,181.07423400878906,-1.384238503411261,-82.3503564,29.643825
1712267703198598000,86.49059790039063,45,0.2138402909040451,3.1959171295166016,3.066999912261963,1.2412097454071045,181.42796325683594,-1.384238503411261,-82.3503569,29.6438179
1712267703367427800,86.659427734375,45,0.19160160422325134,3.2311367988586426,3.0820000171661377,1.2346535921096802,181.47726440429688,-1.5424725001126163,-82.3503568,29.6438162
1712267703723144000,87.01514404296876,45,0.2466413527727127,3.2311367988586426,3.1080000400543213,1.2302831411361694,181.5826416015625,-1.5424725001126163,-82.3503572,29.6438123
1712267703749826300,87.04182641601562,45,0.2466413527727127,3.1696643829345703,3.125999927520752,1.2301379442214966,181.6588134765625,-1.554763199254836,-82.3503573,29.6438121
1712267704300669200,87.59266918945312,45,0.21599051356315613,3.1696643829345703,3.180000066757202,1.246355652809143,181.9798583984375,-1.554763199254836,-82.3503572,29.6438039
1712267704368046300,87.66004638671875,45,0.19753022491931915,3.165881872177124,3.2100000381469727,1.2439117431640625,181.94947814941406,-1.5731992144632727,-82.350357,29.643803
1712267704841546000,88.1335458984375,45,0.2374390810728073,3.165881872177124,3.236999988555908,1.2555129528045654,180.25680541992188,-1.5731992144632727,-82.3503572,29.6437972
1712267705373114000,88.66511401367187,45,0.2221754640340805,3.4304330348968506,3.2829999923706055,1.2738717794418335,178.18792724609375,-1.4784671283400996,-82.3503572,29.6437905
1712267705423556600,88.715556640625,45,0.2015129029750824,3.4304330348968506,3.318000078201294,1.2631514072418213,177.74856567382812,-1.4784671283400996,-82.3503571,29.6437903
1712267705944233500,89.2362333984375,45,0.24325869977474213,3.4304330348968506,3.36299991607666,1.2516449689865112,177.33413696289062,-1.4784671283400996,-82.3503574,29.6437842
1712267706367788500,89.65978857421875,45,0.15786513686180115,3.98527455329895,3.421999931335449,1.2537213563919067,177.74224853515625,-1.7350186494063138,-82.350357,29.6437799
1712267706523575300,89.8155751953125,45,0.21257729828357697,3.98527455329895,3.4600000381469727,1.255837321281433,178.94320678710938,-1.7350186494063138,-82.3503573,29.6437781
1712267707025463300,90.31746337890625,45,0.2073771357536316,3.98527455329895,3.4790000915527344,1.2613134384155273,181.0072479248047,-1.7350186494063138,-82.3503576,29.6437719
1712267707367388400,90.65938842773437,45,0.1906992346048355,3.4832141399383545,3.503999948501587,1.2522811889648438,182.00375366210938,-1.4548571803323966,-82.3503578,29.6437684
1712267707624852200,90.91685229492188,45,0.22977860271930695,3.4832141399383545,3.563999891281128,1.2512637376785278,182.44683837890625,-1.4548571803323966,-82.3503581,29.6437655
1712267708127977700,91.41997778320312,45,0.21654395759105682,3.4832141399383545,3.5850000381469727,1.2663507461547852,182.69821166992188,-1.4548571803323966,-82.3503584,29.6437595
1712267708367524400,91.6595244140625,45,0.1931287795305252,3.8604891300201416,3.625,1.2601001262664795,182.6068878173828,-1.6464863490784651,-82.3503583,29.6437573
1712267708706611200,91.99861108398437,45,0.23874099552631378,3.8604891300201416,3.634999990463257,1.261491060256958,182.17425537109375,-1.6464863490784651,-82.3503587,29.6437527
1712267708735638300,92.02763818359375,45,0.23874099552631378,4.062232494354248,3.674999952316284,1.2615108489990234,181.966796875,-3,-82.3503587,29.6437521
1712267709267615200,92.559615234375,45,0.223236545920372,4.062232494354248,3.686000108718872,1.2518715858459473,180.94468688964844,-3,-82.3503591,29.6437457
1712267709367589400,92.65958935546875,45,0.2014484703540802,3.6906745433807373,3.697000026702881,1.2517446279525757,180.63272094726562,-3,-82.350359,29.643745
1712267709866515000,93.15851489257813,45,0.2549266815185547,3.6906745433807373,3.7279999256134033,1.2519283294677734,181.14808654785156,-3,-82.3503593,29.6437385
1712267710367413500,93.65941357421875,45,0.1962376981973648,3.6255717277526855,3.7309999465942383,1.2278708219528198,181.73802185058594,-3,-82.3503593,29.6437327
1712267710423383000,93.71538305664062,45,0.1962376981973648,3.6255717277526855,3.7330000400543213,1.227461814880371,181.85202026367188,-3,-82.3503593,29.643732
1712267711021716500,94.31371655273438,45,0.16858512163162231,3.6255717277526855,3.759000062942505,1.2420275211334229,182.31463623046875,-3,-82.3503596,29.6437239
1712267711367719700,94.6597197265625,45,0.15908002853393555,3.1384541988372803,3.76200008392334,1.2361212968826294,182.51617431640625,-3,-82.3503596,29.6437202
1712267711499844400,94.79184423828124,45,0.21936435997486115,3.1384541988372803,3.7769999504089355,1.2296456098556519,182.25856018066406,-3,-82.3503595,29.6437185
1712267712108421600,95.40042163085937,45,0.21551981568336487,3.1384541988372803,3.802000045776367,1.2409119606018066,180.46559143066406,-3,-82.3503593,29.6437113
1712267712368132000,95.66013208007813,45,0.19659201800823212,3.289076566696167,3.815000057220459,1.2378365993499756,178.85446166992188,-3,-82.3503588,29.643709
1712267712581860400,95.8738603515625,45,0.19613218307495117,3.289076566696167,3.806999921798706,1.2409566640853882,178.6326446533203,-3,-82.3503587,29.6437063
1712267713161609200,96.45360913085938,45,0.17706944048404694,3.289076566696167,3.809999942779541,1.233619213104248,178.85842895507812,-3,-82.3503582,29.6436996
1712267713367501300,96.65950122070312,45,0.2017669677734375,3.649040699005127,3.812999963760376,1.2072631120681763,179.4688262939453,-3,-82.3503579,29.6436981
1712267713721887200,97.01388720703125,45,0.20167382061481476,3.649040699005127,3.811000108718872,1.2067419290542603,180.78469848632812,-3,-82.350358,29.6436941
1712267713837398500,97.1293984375,45,0.24432922899723053,2.9466052055358887,3.808000087738037,1.2059564590454102,181.7802276611328,-1.5000001192092896,-82.3503581,29.6436932
1712267714301401000,97.59340112304687,45,0.1705496609210968,2.9466052055358887,3.7920000553131104,1.2161107063293457,184.22100830078125,-1.5000001192092896,-82.3503568,29.6436852
1712267714367356400,97.6593564453125,45,0.20437821745872498,2.7434093952178955,3.7780001163482666,1.2032285928726196,185.1005859375,-1.5000001192092896,-82.3503561,29.6436843
1712267714825689600,98.11768969726562,45,0.20844416320323944,2.7434093952178955,3.7639999389648438,1.2067806720733643,185.61175537109375,-1.5000001192092896,-82.3503561,29.643679
1712267715367740000,98.65973999023437,45,0.16536250710487366,2.685605049133301,3.746000051498413,1.22413969039917,185.7119140625,-1.5000001192092896,-82.3503565,29.6436732
1712267715441962200,98.73396215820313,45,0.2271614372730255,2.685605049133301,3.7330000400543213,1.2245850563049316,184.8502655029297,-1.5000001192092896,-82.3503562,29.6436726
1712267715945213000,99.237212890625,45,0.26500797271728516,2.685605049133301,3.734999895095825,1.2247068881988525,183.1591339111328,-1.5000001192092896,-82.3503563,29.6436666
1712267716388279300,99.680279296875,45,0.18081538379192352,2.7048981189727783,3.7160000801086426,1.2105242013931274,180.83853149414062,-1.5000001192092896,-82.3503563,29.6436608
1712267716544302800,99.836302734375,45,0.22703462839126587,2.7048981189727783,3.7039999961853027,1.2050437927246094,180.20077514648438,-1.5000001192092896,-82.3503562,29.6436599
1712267717064876500,100.35687646484375,45,0.21582195162773132,2.7048981189727783,3.7049999237060547,1.2246357202529907,178.80026245117188,-1.5000001192092896,-82.3503562,29.643654
1712267717367365600,100.65936572265625,45,0.1958409547805786,2.7490830421447754,3.684000015258789,1.2170600891113281,177.9362030029297,-1.5000001192092896,-82.3503559,29.6436513
1712267717663570000,100.95556982421876,45,0.2472885698080063,2.7490830421447754,3.6760001182556152,1.2166928052902222,178.2455291748047,-1.5000001192092896,-82.3503566,29.6436488
1712267717779669000,101.0716689453125,45,0.2472885698080063,2.7490830421447754,3.677000045776367,1.2166638374328613,178.44329833984375,-1.5000001192092896,-82.3503568,29.6436486
1712267718166564400,101.458564453125,45,0.2325323522090912,2.7490830421447754,3.677000045776367,1.2149651050567627,178.96884155273438,-1.5000001192092896,-82.3503567,29.6436415
1712267718367707100,101.65970703125,45,0.2057044506072998,2.882080554962158,3.671999931335449,1.2009910345077515,179.22337341308594,-1.5000001192092896,-82.3503566,29.6436407
1712267718766786000,102.0587861328125,45,0.25361374020576477,2.882080554962158,3.680999994277954,1.2109570503234863,179.96836853027344,-1.5000001192092896,-82.350357,29.643638
1712267719306705000,102.59870483398437,45,0.2185560017824173,2.882080554962158,3.697000026702881,1.1965389251708984,179.6676788330078,-1.5000001192092896,-82.3503571,29.6436326
1712267719368091000,102.6600908203125,45,0.19820819795131683,2.848140001296997,3.7070000171661377,1.188438892364502,179.6920928955078,-1.5000001192092896,-82.350357,29.6436327
1712267719905498000,103.197498046875,45,0.25575703382492065,2.848140001296997,3.7249999046325684,1.1816281080245972,182.01014709472656,-1.5000001192092896,-82.3503578,29.6436277
1712267720398110700,103.69011083984375,45,0.23854321241378784,2.756073474884033,3.743000030517578,1.1938934326171875,183.2845001220703,-1.5000001192092896,-82.3503586,29.6436213
1712267721007730200,104.29973022460938,45,0.16976799070835114,2.7320406436920166,3.742000102996826,1.2145419120788574,182.00613403320312,-1.5000001192092896,-82.350359,29.6436143
1712267721367274000,104.65927392578125,45,0.15926842391490936,3.2331106662750244,3.7260000705718994,1.209250569343567,180.73114013671875,-1.5000001192092896,-82.3503589,29.6436108
1712267721499748900,104.79174877929688,45,0.20937460660934448,3.2331106662750244,3.7179999351501465,1.2070868015289307,180.23715209960938,-1.5000001192092896,-82.3503589,29.6436096
1712267722080028700,105.37202856445313,45,0.20237553119659424,3.2331106662750244,3.7330000400543213,1.2322120666503906,178.66506958007812,-1.5000001192092896,-82.3503586,29.6436027
1712267722367882200,105.65988232421876,45,0.18618154525756836,3.1742918491363525,3.7360000610351562,1.2266706228256226,178.24378967285156,-1.5000001192092896,-82.3503581,29.6436001
1712267722602170400,105.89417041015625,45,0.22866445779800415,3.1742918491363525,3.739000082015991,1.2247130870819092,178.8918914794922,-1.5000001192092896,-82.350358,29.6435979
1712267723220159500,106.51215942382812,45,0.21252769231796265,3.1742918491363525,3.743000030517578,1.2539315223693848,180.95664978027344,-1.5000001192092896,-82.350358,29.6435904
1712267723367913500,106.65991357421875,45,0.195527121424675,3.186831474304199,3.734999895095825,1.2455291748046875,181.5499725341797,-1.5000001192092896,-82.3503579,29.6435894
1712267723702752000,106.994751953125,45,0.24103128910064697,3.186831474304199,3.7330000400543213,1.24750554561615,181.47096252441406,-1.5000001192092896,-82.3503578,29.6435854
1712267724282935600,107.574935546875,45,0.21669653058052063,3.186831474304199,3.7320001125335693,1.2696202993392944,181.19015502929688,-1.5000001192092896,-82.3503582,29.6435777
1712267724368004000,107.66000415039062,45,0.1983644664287567,3.344902753829956,3.7119998931884766,1.2583469152450562,181.18557739257812,-1.5000001192092896,-82.3503582,29.6435772
1712267724785778200,108.07777807617188,45,0.24499443173408508,3.344902753829956,3.7130000591278076,1.2595380544662476,180.8653564453125,-1.5000001192092896,-82.3503583,29.643572
1712267725345206500,108.63720654296876,45,0.22107531130313873,3.344902753829956,3.7209999561309814,1.2878237962722778,181.20240783691406,-1.5000001192092896,-82.3503586,29.6435646
1712267725367353000,108.65935302734376,45,0.200320765376091,3.7533130645751953,3.7179999351501465,1.2867431640625,181.25889587402344,-1.5000001192092896,-82.3503586,29.6435649
1712267725868809000,109.16080908203125,45,0.23082806169986725,3.7533130645751953,3.7119998931884766,1.2983671426773071,182.2220458984375,-1.5000001192092896,-82.3503585,29.6435588
1712267726367733200,109.65973315429687,45,0.15053847432136536,3.5287115573883057,3.684000015258789,1.2784096002578735,183.46473693847656,-1.5000001192092896,-82.3503577,29.6435587
1712267726446791000,109.738791015625,45,0.19873826205730438,3.5287115573883057,3.638000011444092,1.2686498165130615,183.30459594726562,-1.5000001192092896,-82.3503574,29.6435595
1712267726960372500,110.25237255859375,45,0.23357969522476196,3.5287115573883057,3.6089999675750732,1.2638717889785767,182.63800048828125,-1.5000001192092896,-82.3503575,29.6435545
1712267727367475000,110.65947485351562,45,0.15001218020915985,3.548333168029785,3.555999994277954,1.240177035331726,182.16831970214844,-1.5000001192092896,-82.3503571,29.6435531
1712267727567706400,110.85970629882813,45,0.1965869516134262,3.548333168029785,3.515000104904175,1.2366396188735962,182.11167907714844,-1.5000001192092896,-82.3503568,29.6435519
1712267728060648400,111.3526484375,45,0.21372006833553314,3.548333168029785,3.4630000591278076,1.2592447996139526,181.80003356933594,-1.5000001192092896,-82.3503569,29.6435467
1712267728367932400,111.65993237304687,45,0.19106872379779816,3.8069992065429688,3.384000062942505,1.2345925569534302,180.93927001953125,-1.5000001192092896,-82.3503566,29.6435452
1712267728660035300,111.95203540039063,45,0.2422061711549759,3.8069992065429688,3.3580000400543213,1.233097791671753,180.38905334472656,-1.5000001192092896,-82.3503568,29.6435424
1712267729182131700,112.47413159179688,45,0.2086346447467804,3.8069992065429688,3.311000108718872,1.2367875576019287,178.35633850097656,-1.5000001192092896,-82.3503565,29.6435362
1712267729374592000,112.66659204101562,45,0.2086346447467804,3.893777370452881,3.256999969482422,1.236804485321045,177.41656494140625,-1.5000001192092896,-82.3503564,29.6435339
1712267729762320400,113.0543203125,45,0.22629466652870178,3.893777370452881,3.2149999141693115,1.2215496301651,177.4912109375,-1.5000001192092896,-82.3503565,29.6435307
1712267730263524400,113.5555244140625,45,0.20570014417171478,3.893777370452881,3.1649999618530273,1.247252106666565,176.53515625,-1.5000001192092896,-82.3503564,29.6435253
1712267730368200200,113.6602001953125,45,0.19011281430721283,3.8700194358825684,3.065000057220459,1.2364784479141235,176.15835571289062,-1.5000001192092896,-82.3503562,29.6435256
1712267730844518100,114.13651806640625,45,0.23489876091480255,3.8700194358825684,3.061000108718872,1.236222267150879,176.7747039794922,-1.5000001192092896,-82.3503563,29.6435211
1712267731367684900,114.65968481445313,45,0.21657581627368927,3.8700194358825684,3.009999990463257,1.2527170181274414,176.95803833007812,-1.5000001192092896,-82.350356,29.6435146
1712267731926451000,115.21845092773438,45,0.23716548085212708,3.43847918510437,3.010999917984009,1.2371363639831543,179.5829620361328,-1.5000001192092896,-82.3503568,29.6435096
1712267732367406000,115.65940600585938,45,0.1491975337266922,3.574310302734375,3,1.2512218952178955,180.63299560546875,-1.5000001192092896,-82.3503573,29.6435061
1712267732448578000,115.740578125,45,0.20369373261928558,3.574310302734375,3,1.257279634475708,180.7707061767578,-1.5000001192092896,-82.3503577,29.6435054
1712267732737123300,116.02912329101562,45,0.20369373261928558,3.574310302734375,3,1.2577183246612549,180.70883178710938,-1.5000001192092896,-82.3503579,29.6435045
1712267733046837500,116.33883740234376,45,0.19676519930362701,3.574310302734375,3,1.2861741781234741,180.58462524414062,-1.5000001192092896,-82.3503584,29.6434973
1712267733367296500,116.65929663085937,45,0.18325555324554443,3.9432077407836914,3,1.2576203346252441,179.7117156982422,-1.5000001192092896,-82.3503584,29.643495
1712267733558808300,116.85080834960938,45,0.23217575252056122,3.9432077407836914,3,1.2581639289855957,179.3244171142578,-1.5000001192092896,-82.3503585,29.6434931
1712267734138397700,117.43039770507812,45,0.22264933586120605,3.9432077407836914,3,1.2927433252334595,177.78289794921875,-1.5000001192092896,-82.3503581,29.643486
1712267734367714300,117.65971435546875,45,0.19772082567214966,3.369868755340576,3,1.270598292350769,177.5653533935547,-1.5000001192092896,-82.3503577,29.6434847
1712267734640979200,117.93297924804688,45,0.2441425770521164,3.369868755340576,3,1.2646598815917969,178.54539489746094,-1.5000001192092896,-82.3503578,29.6434818
1712267735201467600,118.49346752929688,45,0.2086225301027298,3.369868755340576,3,1.2770317792892456,180.13233947753906,-1.5000001192092896,-82.350358,29.643475
1712267735368159500,118.66015942382812,45,0.18438555300235748,3.2387936115264893,3,1.2630558013916016,180.545166015625,-1.5000001192092896,-82.3503578,29.6434741
1712267735762334700,119.05433471679687,45,0.22795911133289337,3.2387936115264893,3,1.2565573453903198,181.0044708251953,-1.5000001192092896,-82.350358,29.6434695
1712267736361331500,119.65333154296874,45,0.21438732743263245,3.2387936115264893,3,1.2697840929031372,181.52035522460938,-1.5000001192092896,-82.3503582,29.6434621
1712267736367505000,119.6595048828125,45,0.1916387975215912,3.1605472564697266,3,1.2546721696853638,181.5685577392578,-1.5000001192092896,-82.350358,29.6434629
1712267736883606000,120.17560595703125,45,0.23935827612876892,3.1605472564697266,3,1.247211217880249,180.90188598632812,-1.5000001192092896,-82.3503581,29.6434571
1712267737375100400,120.66710034179688,45,0.17087219655513763,3.202953815460205,3,1.2555921077728271,180.4522247314453,-1.5000001192092896,-82.3503578,29.6434512
1712267737461822000,120.75382202148438,45,0.207697331905365,3.202953815460205,3,1.2333933115005493,180.42539978027344,-1.5000001192092896,-82.3503575,29.6434511
1712267737606999300,120.89899926757812,45,0.207697331905365,2.664574146270752,3,1.2307732105255127,180.5494842529297,-1.5000001192092896,-82.3503574,29.6434501
1712267738016584400,121.30858447265625,45,0.16647587716579437,2.664574146270752,3,1.2470784187316895,180.75730895996094,-1.5000001192092896,-82.3503574,29.643445
1712267738367574000,121.65957397460937,45,0.15686358511447906,2.710284471511841,3,1.2338669300079346,181.5458984375,-1.5000001192092896,-82.3503572,29.6434417
1712267738603430400,121.89543041992188,45,0.21329927444458008,2.710284471511841,3,1.231198787689209,182.3131103515625,-1.5000001192092896,-82.3503573,29.6434394
1712267739124694000,122.41669409179687,45,0.21196748316287994,2.710284471511841,3,1.2665576934814453,182.92819213867188,-1.5000001192092896,-82.3503577,29.6434332
1712267739367547600,122.65954760742187,45,0.19238775968551636,2.7442519664764404,3,1.2637463808059692,182.724609375,-1.5000001192092896,-82.3503576,29.6434307
1712267739742883300,123.03488330078125,45,0.25072360038757324,2.7442519664764404,3,1.2742981910705566,182.07456970214844,-1.5000001192092896,-82.3503575,29.6434264
1712267740167980000,123.45997998046874,45,0.17520852386951447,2.7442519664764404,3,1.306626319885254,181.49630737304688,-1.5000001192092896,-82.3503575,29.643421
1712267740389787400,123.68178735351563,45,0.23220565915107727,2.695946216583252,3,1.2912274599075317,181.4420623779297,-1.5000001192092896,-82.3503574,29.6434182
1712267740699148000,123.99114794921876,45,0.20377811789512634,2.695946216583252,3,1.2808921337127686,181.44387817382812,-1.5000001192092896,-82.350357,29.6434148
1712267741202895600,124.4948955078125,45,0.1742553412914276,2.695946216583252,3,1.3086715936660767,181.44888305664062,-1.5000001192092896,-82.3503569,29.6434084
1712267741367470800,124.65947094726563,45,0.20087265968322754,3.0856518745422363,3,1.3053326606750488,181.5233154296875,-1.5000001192092896,-82.3503566,29.6434066
